NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1197,82,1.55,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.214,202,0,0.0,19,10,262,0.285,0.929
1,1197,82,1.52,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.218,202,0,0.0,19,10,262,0.278,0.909
1,1197,82,1.52,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.196,202,0,0.0,19,10,262,0.231,1.01
1,1197,82,1.51,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.223,202,0,0.0,19,10,262,0.291,0.945
1,1197,82,1.59,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.211,202,0,0.0,19,10,262,0.303,0.962
1,1197,82,1.55,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.218,202,0,0.0,19,10,262,0.289,0.919
1,1197,82,1.51,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.214,202,0,0.0,19,10,262,0.268,0.925
1,1197,82,1.47,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.195,202,0,0.0,19,10,262,0.27,0.859
1,1197,82,1.55,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.235,202,0,0.0,19,10,262,0.315,0.895
1,1197,82,1.5,1,,,1,318,40,2.0,0,5,372,2.0,0.0,0,0.0,0.714,0.947,0.872,277,3,2,0.235,202,0,0.0,19,10,262,0.334,0.884
