NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,938,44,0.99,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.012,202,0,0.0,10,5,157,0.063,0.828
,938,44,1.01,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.008,202,0,0.0,10,5,157,0.075,0.827
,938,44,0.95,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.01,202,0,0.0,10,5,157,0.069,0.791
,938,44,1.02,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.006,202,0,0.0,10,5,157,0.055,0.825
,938,44,1.06,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.055,0.873
,938,44,0.89,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.003,202,0,0.0,10,5,157,0.067,0.757
,938,44,1.08,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.102,0.848
,938,44,0.9,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.012,202,0,0.0,10,5,157,0.065,0.733
,938,44,1.0,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.002,202,0,0.0,10,5,157,0.048,0.842
,938,44,1.03,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.018,202,0,0.0,10,5,157,0.077,0.806
,938,44,1.03,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.005,202,0,0.0,10,5,157,0.064,0.84
,938,44,1.04,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.003,202,0,0.0,10,5,157,0.038,0.877
,938,44,1.07,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.07,0.885
,938,44,0.96,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.005,202,0,0.0,10,5,157,0.03,0.799
,938,44,1.07,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.05,0.888
,938,44,1.11,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.013,202,0,0.0,10,5,157,0.087,0.899
,938,44,1.01,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.007,202,0,0.0,10,5,157,0.033,0.829
,938,44,0.98,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.012,202,0,0.0,10,5,157,0.077,0.805
,938,44,1.02,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.013,202,0,0.0,10,5,157,0.066,0.827
,938,44,0.99,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.039,0.791
,938,44,0.97,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.015,202,0,0.0,10,5,157,0.078,0.782
,938,44,1.0,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.014,202,0,0.0,10,5,157,0.075,0.795
,938,44,1.0,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.012,202,0,0.0,10,5,157,0.055,0.793
,938,44,1.08,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.008,202,0,0.0,10,5,157,0.064,0.907
,938,44,1.12,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.005,202,0,0.0,10,5,157,0.097,0.905
,938,44,1.0,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.002,202,0,0.0,10,5,157,0.046,0.859
,938,44,0.95,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.005,202,0,0.0,10,5,157,0.04,0.795
,938,44,0.97,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.047,0.796
,938,44,1.06,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.015,202,0,0.0,10,5,157,0.065,0.868
,938,44,1.06,1,,,0,187,21,,,2,207,,,,,0.48,0.952,0.786,187,,,0.004,202,0,0.0,10,5,157,0.058,0.858
