NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,21,20,0.42,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.012,202,0,0.0,4,2,41,0.026,0.235
0,21,20,0.45,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.013,0.246
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.037,0.217
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.01,202,0,0.0,4,2,41,0.027,0.21
0,21,20,0.37,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.011,0.225
0,21,20,0.37,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.023,0.208
0,21,20,0.38,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.019,0.21
0,21,20,0.36,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.015,0.223
0,21,20,0.37,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.007,202,0,0.0,4,2,41,0.026,0.202
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.001,202,0,0.0,4,2,41,0.021,0.212
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.007,202,0,0.0,4,2,41,0.024,0.223
0,21,20,0.42,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.018,0.243
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.014,0.198
0,21,20,0.41,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.032,0.217
0,21,20,0.35,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.018,0.193
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.011,202,0,0.0,4,2,41,0.028,0.208
0,21,20,0.38,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.002,202,0,0.0,4,2,41,0.031,0.213
0,21,20,0.37,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.02,0.222
0,21,20,0.44,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.004,202,0,0.0,4,2,41,0.031,0.275
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.007,202,0,0.0,4,2,41,0.036,0.206
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.001,202,0,0.0,4,2,41,0.02,0.238
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.008,202,0,0.0,4,2,41,0.032,0.224
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.024,0.213
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.01,202,0,0.0,4,2,41,0.025,0.207
0,21,20,0.39,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.007,202,0,0.0,4,2,41,0.029,0.21
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.026,0.234
0,21,20,0.41,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.033,0.206
0,21,20,0.41,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.006,202,0,0.0,4,2,41,0.018,0.233
0,21,20,0.38,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.005,202,0,0.0,4,2,41,0.018,0.209
0,21,20,0.4,1,,,1,40,6,3.0,0,4,48,3.0,0.0,0,0.0,1.0,1.0,1.0,43,,,0.003,202,0,0.0,4,2,41,0.028,0.207
