NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.019,202,0,0.0,2,1,15,0.024,0.123
0,16,6,0.21,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.024,202,0,0.0,2,1,15,0.028,0.132
0,16,6,0.19,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.023,0.085
0,16,6,0.17,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.021,202,0,0.0,2,1,15,0.026,0.113
0,16,6,0.17,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.026,0.106
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.019,202,0,0.0,2,1,15,0.023,0.11
0,16,6,0.17,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.022,202,0,0.0,2,1,15,0.029,0.068
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.022,202,0,0.0,2,1,15,0.028,0.114
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.021,202,0,0.0,2,1,15,0.024,0.104
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.025,0.097
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.017,202,0,0.0,2,1,15,0.02,0.118
0,16,6,0.17,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.024,202,0,0.0,2,1,15,0.03,0.103
0,16,6,0.19,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.022,0.125
0,16,6,0.19,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.017,202,0,0.0,2,1,15,0.021,0.085
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.023,202,0,0.0,2,1,15,0.027,0.118
0,16,6,0.21,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.021,202,0,0.0,2,1,15,0.025,0.134
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.021,202,0,0.0,2,1,15,0.025,0.11
0,16,6,0.21,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.02,202,0,0.0,2,1,15,0.023,0.093
0,16,6,0.2,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.021,0.135
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.018,202,0,0.0,2,1,15,0.02,0.101
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.017,202,0,0.0,2,1,15,0.024,0.111
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.023,202,0,0.0,2,1,15,0.026,0.123
0,16,6,0.19,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.019,202,0,0.0,2,1,15,0.022,0.097
0,16,6,0.18,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.022,202,0,0.0,2,1,15,0.025,0.117
0,16,6,0.17,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.019,202,0,0.0,2,1,15,0.025,0.113
0,16,6,0.16,1,,,1,16,2,1.0,0,2,18,1.0,0.0,0,0.0,1.0,0.889,1.0,15,1,,0.016,202,0,0.0,2,1,15,0.024,0.108
