NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,2543,190,4.73,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.866,202,27,0.08,28,13,601,1.162,2.536
16,2543,190,4.73,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.78,202,27,0.08,28,13,601,1.056,2.609
16,2543,190,4.68,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.844,202,27,0.08,28,13,601,1.056,2.636
16,2543,190,4.3,1,,,7,4244,523,23.0,0,127,4912,3.29,0.0,10,1.43,0.773,0.971,0.896,726,87,20,0.768,202,29,0.1,31,14,601,0.988,2.391
16,2543,190,4.53,1,,,7,4251,526,23.0,0,129,4922,3.29,0.0,10,1.43,0.773,0.971,0.896,726,85,20,0.769,202,29,0.1,31,14,601,1.107,2.371
16,2543,190,4.76,1,,,7,4276,527,23.0,0,131,4948,3.29,0.0,10,1.43,0.773,0.971,0.896,726,87,20,0.849,202,29,0.09,31,14,601,1.139,2.567
16,2543,190,4.67,1,,,7,4739,593,23.0,0,145,5474,3.29,0.0,10,1.43,0.773,0.971,0.896,726,99,20,0.794,202,29,0.09,27,13,601,1.068,2.556
16,2543,190,4.45,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.779,202,27,0.08,28,13,601,1.047,2.39
16,2543,190,4.66,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.818,202,27,0.08,28,13,601,1.053,2.594
16,2543,190,4.27,1,,,7,4244,523,23.0,0,127,4912,3.29,0.0,10,1.43,0.773,0.971,0.896,726,87,20,0.703,202,29,0.1,31,14,601,0.996,2.38
16,2543,190,4.44,1,,,7,4352,547,23.0,0,126,5046,3.29,0.0,10,1.43,0.773,0.971,0.896,726,89,20,0.724,202,31,0.11,31,14,601,1.014,2.394
16,2543,190,4.32,1,,,7,4216,527,23.0,0,126,4888,3.29,0.0,10,1.43,0.773,0.971,0.896,726,85,20,0.733,202,27,0.09,31,15,601,1.011,2.378
16,2543,190,4.54,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.735,202,27,0.08,28,13,601,0.983,2.52
16,2543,190,4.55,1,,,7,4276,527,23.0,0,131,4948,3.29,0.0,10,1.43,0.773,0.971,0.896,726,87,20,0.751,202,29,0.09,31,14,601,0.964,2.587
16,2543,190,4.39,1,,,7,4803,599,23.0,0,149,5544,3.29,0.0,10,1.43,0.773,0.971,0.896,726,105,20,0.726,202,37,0.11,27,13,601,0.961,2.422
16,2543,190,4.28,1,,,7,4216,527,23.0,0,126,4888,3.29,0.0,10,1.43,0.773,0.971,0.896,726,85,20,0.708,202,27,0.09,31,15,601,0.972,2.399
16,2543,190,4.64,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.813,202,27,0.08,28,13,601,1.046,2.538
16,2543,190,4.48,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.815,202,27,0.08,28,13,601,1.135,2.456
16,2543,190,4.73,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.848,202,27,0.08,28,13,601,1.136,2.556
16,2543,190,4.64,1,,,7,4325,528,23.0,0,128,5000,3.29,0.0,10,1.43,0.773,0.971,0.896,726,93,20,0.777,202,25,0.08,29,14,601,1.012,2.687
16,2543,190,4.6,1,,,7,4267,528,23.0,0,131,4940,3.29,0.0,10,1.43,0.773,0.971,0.896,726,85,20,0.775,202,29,0.1,31,14,601,1.015,2.629
16,2543,190,4.69,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.917,202,27,0.08,28,13,601,1.189,2.456
16,2543,190,4.79,1,,,7,4803,599,23.0,0,149,5544,3.29,0.0,10,1.43,0.773,0.971,0.896,726,105,20,0.797,202,37,0.11,27,13,601,1.067,2.65
16,2543,190,4.53,1,,,7,4325,528,23.0,0,128,5000,3.29,0.0,10,1.43,0.773,0.971,0.896,726,94,20,0.813,202,27,0.09,29,14,601,1.026,2.56
16,2543,190,4.44,1,,,7,4605,568,23.0,0,144,5316,3.29,0.0,10,1.43,0.773,0.971,0.896,726,98,20,0.874,202,27,0.08,28,13,601,1.078,2.363
16,2543,190,4.45,1,,,7,4803,599,23.0,0,149,5544,3.29,0.0,10,1.43,0.773,0.971,0.896,726,105,20,0.815,202,37,0.11,27,13,601,1.046,2.348
16,2543,190,4.26,1,,,7,4325,528,23.0,0,128,5000,3.29,0.0,10,1.43,0.773,0.971,0.896,726,94,20,0.753,202,27,0.09,29,14,601,0.922,2.369
