NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,2286,98,3.56,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.486,202,9,0.13,16,8,428,0.642,2.088
4,2286,98,3.59,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.468,202,9,0.13,16,8,428,0.627,2.159
4,2286,98,3.32,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.453,202,7,0.1,16,8,428,0.586,2.083
4,2286,98,3.54,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.542,202,7,0.1,16,8,428,0.735,2.06
4,2286,98,3.51,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.538,202,9,0.13,16,8,428,0.677,1.991
4,2286,98,3.62,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.607,202,7,0.1,16,8,428,0.75,2.097
4,2286,98,3.53,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.576,202,7,0.1,16,8,428,0.766,2.066
4,2286,98,3.27,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.474,202,7,0.1,16,8,428,0.613,1.98
4,2286,98,3.62,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.581,202,7,0.1,16,8,428,0.725,2.092
4,2286,98,3.29,1,,,3,1531,158,7.0,0,19,1701,2.33,0.0,2,0.67,0.324,0.487,0.338,519,12,5,0.566,202,9,0.13,16,8,428,0.717,1.89
