NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,768,24,0.9,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.066,202,0,0.0,6,3,124,0.108,0.645
0,768,24,0.96,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.051,202,0,0.0,6,3,124,0.102,0.713
0,768,24,0.9,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.068,202,0,0.0,6,3,124,0.135,0.645
0,768,24,0.92,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.067,202,0,0.0,6,3,124,0.133,0.638
0,768,24,0.88,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.044,202,0,0.0,6,3,124,0.12,0.605
0,768,24,0.98,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.072,202,0,0.0,6,3,124,0.145,0.682
0,768,24,0.96,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.065,202,0,0.0,6,3,124,0.115,0.687
0,768,24,0.95,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.049,202,0,0.0,6,3,124,0.106,0.657
0,768,24,0.95,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.076,202,0,0.0,6,3,124,0.122,0.644
0,768,24,0.95,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.057,202,0,0.0,6,3,124,0.111,0.709
0,768,24,0.97,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.086,202,0,0.0,6,3,124,0.152,0.646
0,768,24,0.92,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.066,202,0,0.0,6,3,124,0.104,0.697
0,768,24,0.94,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.088,202,0,0.0,6,3,124,0.152,0.594
0,768,24,1.03,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.051,202,0,0.0,6,3,124,0.123,0.73
0,768,24,0.94,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.063,202,0,0.0,6,3,124,0.126,0.67
0,768,24,0.94,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.072,202,0,0.0,6,3,124,0.139,0.638
0,768,24,0.94,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.053,202,0,0.0,6,3,124,0.113,0.701
0,768,24,1.01,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.068,202,0,0.0,6,3,124,0.148,0.702
0,768,24,0.93,1,,,4,178,11,4.0,0,10,192,1.0,0.0,0,0.0,0.5,0.462,0.194,174,4,,0.07,202,0,0.0,6,3,124,0.105,0.689
