NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1258,70,1.87,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.296,202,0,0.0,15,4,224,0.377,1.197
4,1258,70,1.84,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.309,202,0,0.0,15,4,224,0.389,1.181
4,1258,70,1.9,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.357,202,0,0.0,15,4,224,0.45,1.109
4,1258,70,1.84,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.276,202,0,0.0,15,4,224,0.371,1.193
4,1258,70,1.9,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.3,202,0,0.0,15,4,224,0.44,1.195
4,1258,70,1.75,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.271,202,0,0.0,15,4,224,0.348,1.161
4,1258,70,1.79,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.282,202,0,0.0,15,4,224,0.406,1.165
4,1258,70,1.79,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.29,202,0,0.0,15,4,224,0.382,1.15
4,1258,70,1.82,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.277,202,0,0.0,15,4,224,0.363,1.183
4,1258,70,1.83,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.373,202,0,0.0,15,4,224,0.47,1.102
4,1258,70,1.85,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.277,202,0,0.0,15,4,224,0.378,1.198
4,1258,70,1.81,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.261,202,0,0.0,15,4,224,0.329,1.211
4,1258,70,1.92,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.331,202,0,0.0,15,4,224,0.415,1.235
4,1258,70,1.84,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.275,202,0,0.0,15,4,224,0.357,1.155
4,1258,70,1.93,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.313,202,0,0.0,15,4,224,0.408,1.234
4,1258,70,1.83,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.284,202,0,0.0,15,4,224,0.353,1.203
4,1258,70,1.91,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.325,202,0,0.0,15,4,224,0.422,1.225
4,1258,70,1.79,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.301,202,0,0.0,15,4,224,0.389,1.128
4,1258,70,1.92,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.283,202,0,0.0,15,4,224,0.373,1.248
4,1258,70,1.82,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.298,202,0,0.0,15,4,224,0.367,1.165
4,1258,70,1.82,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.303,202,0,0.0,15,4,224,0.363,1.163
4,1258,70,1.86,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.292,202,0,0.0,15,4,224,0.419,1.169
4,1258,70,1.78,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.275,202,0,0.0,15,4,224,0.396,1.077
4,1258,70,1.82,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.32,202,0,0.0,15,4,224,0.39,1.138
4,1258,70,1.8,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.282,202,0,0.0,15,4,224,0.354,1.174
4,1258,70,1.76,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.264,202,0,0.0,15,4,224,0.341,1.142
4,1258,70,1.8,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.293,202,0,0.0,15,4,224,0.371,1.109
4,1258,70,1.97,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.294,202,0,0.0,15,4,224,0.371,1.313
4,1258,70,1.77,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.281,202,0,0.0,15,4,224,0.352,1.098
4,1258,70,1.92,1,,,2,511,71,6.0,0,15,589,3.0,0.0,2,1.0,0.522,0.769,0.574,240,11,5,0.306,202,0,0.0,15,4,224,0.439,1.258
