NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,4647,346,21.29,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.214,202,5,0.18,38,24,918,11.572,6.662
1,4647,346,21.06,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.09,202,5,0.18,38,24,918,11.386,6.576
1,4647,346,21.27,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.565,202,5,0.18,38,24,918,11.862,6.358
1,4647,346,21.3,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.574,202,5,0.18,38,24,918,11.881,6.335
1,4647,346,21.33,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.094,202,5,0.18,38,24,918,11.503,6.575
1,4647,346,21.23,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.514,202,5,0.18,38,24,918,11.783,6.371
1,4647,346,20.55,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.987,202,5,0.18,38,24,918,11.292,6.31
1,4647,346,21.72,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.724,202,5,0.18,38,24,918,12.085,6.564
1,4647,346,20.95,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.371,202,5,0.18,38,24,918,11.711,6.23
1,4647,346,21.3,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.242,202,5,0.18,38,24,918,11.578,6.459
1,4647,346,21.7,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,12.016,202,5,0.18,38,24,918,12.273,6.433
1,4647,346,21.49,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,12.004,202,5,0.18,38,24,918,12.321,6.269
1,4647,346,21.26,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.267,202,5,0.18,38,24,918,11.558,6.506
1,4647,346,21.35,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.446,202,5,0.18,38,24,918,11.759,6.505
1,4647,346,21.27,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.521,202,5,0.18,38,24,918,11.851,6.386
1,4647,346,21.51,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.979,202,5,0.18,38,24,918,11.296,6.84
1,4647,346,20.82,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.931,202,5,0.18,38,24,918,11.242,6.5
1,4647,346,21.48,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.037,202,5,0.18,38,24,918,11.419,6.737
1,4647,346,21.39,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.689,202,5,0.18,38,24,918,11.92,6.488
1,4647,346,21.57,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,12.158,202,5,0.18,38,24,918,12.501,6.157
1,4647,346,21.33,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.915,202,5,0.18,38,24,918,12.189,6.099
1,4647,346,21.23,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.952,202,5,0.18,38,24,918,11.331,6.748
1,4647,346,20.72,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.693,202,5,0.18,38,24,918,11.014,6.645
1,4647,346,20.99,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,10.906,202,5,0.18,38,24,918,11.278,6.56
1,4647,346,20.86,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.211,202,5,0.18,38,24,918,11.56,6.34
1,4647,346,21.46,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.967,202,5,0.18,38,24,918,12.241,6.212
1,4647,346,21.43,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.48,202,5,0.18,38,24,918,11.783,6.521
1,4647,346,21.15,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.036,202,5,0.18,38,24,918,11.362,6.75
1,4647,346,21.44,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.183,202,5,0.18,38,24,918,11.501,6.772
1,4647,346,21.29,0,,,1,6490,1090,2.0,0,13,7615,2.0,0.0,0,0.0,0.27,0.463,0.279,4580,3,2,11.585,202,5,0.18,38,24,918,11.962,6.278
