NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,6327,662,387.92,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,334.485,202,55,0.14,38,19,1718,336.833,33.284
8,6327,662,373.12,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,324.135,202,55,0.14,38,19,1718,326.33,29.703
8,6327,662,423.4,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,377.721,202,55,0.14,38,16,1718,379.94,27.916
8,6327,662,401.25,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,351.797,202,55,0.15,45,19,1718,354.334,30.041
8,6327,662,403.07,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,356.195,202,51,0.14,45,19,1718,358.367,28.24
8,6327,662,429.91,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,382.409,202,55,0.14,38,16,1718,384.741,29.834
8,6327,662,264.28,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,223.359,202,55,0.21,45,18,1718,224.803,25.785
8,6327,662,320.72,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,268.866,202,55,0.14,38,18,1718,271.25,31.611
8,6327,662,410.2,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,360.935,202,55,0.15,45,19,1718,362.891,30.803
8,6327,662,379.53,1,,,3,125022,21852,11.0,0,112,146969,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,337.094,202,51,0.19,46,19,1718,338.667,25.216
8,6327,662,416.37,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,369.383,202,55,0.15,45,19,1718,371.368,28.316
8,6327,662,230.98,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,190.857,202,51,0.19,45,18,1718,192.33,25.009
8,6327,662,329.63,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,276.937,202,55,0.14,38,18,1718,279.108,32.147
8,6327,662,267.28,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,225.335,202,51,0.19,45,18,1718,226.818,26.399
8,6327,662,403.73,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,354.551,202,55,0.15,45,19,1718,356.618,30.255
8,6327,662,252.14,1,,,3,93280,16276,11.0,0,94,109648,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,81,26,213.319,202,55,0.22,45,17,1718,214.939,24.205
8,6327,662,325.85,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,274.921,202,55,0.14,38,18,1718,276.982,30.888
8,6327,662,368.95,1,,,3,125022,21852,11.0,0,112,146969,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,325.633,202,55,0.21,46,19,1718,327.352,26.045
8,6327,662,362.61,1,,,3,125022,21852,11.0,0,112,146969,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,320.433,202,55,0.21,46,19,1718,321.819,25.644
8,6327,662,328.34,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,277.685,202,55,0.14,38,18,1718,280.247,31.02
8,6327,662,384.49,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,332.167,202,55,0.14,38,19,1718,335.176,30.883
8,6327,662,408.46,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,358.235,202,51,0.14,45,19,1718,360.471,30.809
8,6327,662,233.2,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,190.721,202,55,0.21,45,18,1718,192.229,27.106
8,6327,662,273.11,1,,,3,93280,16276,11.0,0,94,109648,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,81,26,234.028,202,55,0.22,45,18,1718,235.374,24.589
8,6327,662,227.18,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,185.253,202,51,0.19,45,18,1718,186.854,26.658
8,6327,662,377.34,1,,,3,125022,21852,11.0,0,112,146969,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,333.457,202,55,0.21,46,19,1718,334.91,26.378
8,6327,662,406.99,1,,,3,191906,33644,11.0,0,151,225639,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,106,26,358.808,202,51,0.14,45,19,1718,361.319,28.475
8,6327,662,363.72,1,,,3,125022,21852,11.0,0,112,146969,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,321.817,202,51,0.19,46,19,1718,323.32,25.219
8,6327,662,226.13,1,,,3,124174,21706,11.0,0,111,145974,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,91,26,184.275,202,51,0.19,45,18,1718,186.148,26.19
8,6327,662,291.19,1,,,3,231204,40597,11.0,0,175,271881,3.67,0.0,5,1.67,0.486,0.63,0.534,75152,117,26,239.892,202,55,0.14,38,17,1718,242.13,32.294
