NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,294,16,0.44,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.043,202,0,0.0,3,1,63,0.068,0.296
1,294,16,0.51,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.055,202,0,0.0,3,1,63,0.097,0.322
1,294,16,0.48,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.048,202,0,0.0,3,1,63,0.085,0.312
1,294,16,0.43,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.048,202,0,0.0,3,1,63,0.071,0.278
1,294,16,0.48,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.056,202,0,0.0,3,1,63,0.107,0.278
1,294,16,0.45,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.055,202,0,0.0,3,1,63,0.095,0.275
1,294,16,0.52,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.062,202,0,0.0,3,1,63,0.106,0.31
1,294,16,0.49,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.054,202,0,0.0,3,1,63,0.101,0.314
1,294,16,0.47,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.059,202,0,0.0,3,1,63,0.084,0.305
1,294,16,0.51,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.048,202,0,0.0,3,1,63,0.094,0.324
1,294,16,0.49,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.062,202,0,0.0,3,1,63,0.113,0.3
1,294,16,0.5,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.064,202,0,0.0,3,1,63,0.093,0.309
1,294,16,0.48,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.048,202,0,0.0,3,1,63,0.075,0.323
1,294,16,0.53,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.06,202,0,0.0,3,1,63,0.094,0.327
1,294,16,0.47,1,,,2,110,9,3.0,0,8,121,1.5,0.0,0,0.0,0.357,0.865,0.444,75,4,2,0.045,202,0,0.0,3,1,63,0.083,0.311
