NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,2320,134,4.68,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.223,202,17,0.11,13,8,471,1.457,2.498
7,2320,134,4.71,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.046,202,17,0.11,13,8,471,1.241,2.703
7,2320,134,4.44,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.092,202,17,0.11,13,8,471,1.303,2.454
7,2320,134,4.84,1,,,4,3407,382,12.0,0,61,3830,3.0,0.0,4,1.0,0.875,0.992,0.944,648,47,9,1.195,202,11,0.06,14,8,471,1.453,2.635
7,2320,134,4.59,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.103,202,17,0.11,13,8,471,1.335,2.484
7,2320,134,5.03,1,,,4,2810,312,12.0,0,52,3159,3.0,0.0,4,1.0,0.875,0.992,0.944,648,41,9,1.215,202,17,0.1,13,8,471,1.402,2.737
5,2320,134,4.47,1,,,3,2145,238,9.0,0,38,2412,3.0,0.0,3,1.0,0.875,0.992,0.944,648,28,9,1.058,202,7,0.05,14,8,471,1.26,2.511
7,2320,134,4.54,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.036,202,17,0.11,13,8,471,1.209,2.595
7,2320,134,4.9,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.071,202,17,0.11,13,8,471,1.312,2.795
7,2320,134,4.78,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.146,202,17,0.11,13,8,471,1.321,2.682
7,2320,134,4.66,1,,,4,2810,312,12.0,0,52,3159,3.0,0.0,4,1.0,0.875,0.992,0.944,648,41,9,1.013,202,17,0.1,13,8,471,1.232,2.553
7,2320,134,4.89,1,,,4,3407,382,12.0,0,61,3830,3.0,0.0,4,1.0,0.875,0.992,0.944,648,47,9,1.334,202,11,0.06,14,8,471,1.498,2.578
5,2320,134,4.39,1,,,3,2145,238,9.0,0,38,2412,3.0,0.0,3,1.0,0.875,0.992,0.944,648,28,9,1.12,202,7,0.05,14,8,471,1.283,2.379
7,2320,134,4.48,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.164,202,17,0.11,13,8,471,1.343,2.369
7,2320,134,4.51,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.216,202,17,0.11,13,8,471,1.42,2.37
7,2320,134,4.45,1,,,4,2718,301,12.0,0,48,3057,3.0,0.0,4,1.0,0.875,0.992,0.944,648,39,9,1.017,202,17,0.11,13,8,471,1.239,2.418
7,2320,134,4.91,1,,,4,3407,382,12.0,0,61,3830,3.0,0.0,4,1.0,0.875,0.992,0.944,648,47,9,1.268,202,11,0.06,14,8,471,1.411,2.736
5,2320,134,4.37,1,,,3,2145,238,9.0,0,38,2412,3.0,0.0,3,1.0,0.875,0.992,0.944,648,28,9,1.178,202,7,0.05,14,8,471,1.323,2.26
