NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1242,56,12.39,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.265,202,5,0.16,16,11,275,2.588,8.918
1,1242,56,12.12,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.107,202,5,0.16,16,11,275,2.435,8.828
1,1242,56,12.38,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.215,202,5,0.16,16,11,275,2.621,8.792
1,1242,56,12.25,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.206,202,5,0.16,16,11,275,2.693,8.64
1,1242,56,12.32,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.027,202,5,0.16,16,11,275,2.52,8.92
1,1242,56,12.99,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.286,202,5,0.16,16,11,275,2.66,9.286
1,1242,56,12.22,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.103,202,5,0.16,16,11,275,2.488,8.806
1,1242,56,12.53,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.29,202,5,0.16,16,11,275,2.61,9.004
1,1242,56,12.69,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.218,202,5,0.16,16,11,275,2.639,9.118
1,1242,56,12.58,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.212,202,5,0.16,16,11,275,2.59,9.074
1,1242,56,12.46,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.346,202,5,0.16,16,11,275,2.664,8.923
1,1242,56,11.93,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.07,202,5,0.16,16,11,275,2.459,8.494
1,1242,56,12.32,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.232,202,5,0.16,16,11,275,2.645,8.691
1,1242,56,12.63,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.455,202,5,0.16,16,11,275,2.852,8.689
1,1242,56,11.94,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.021,202,5,0.16,16,11,275,2.426,8.657
1,1242,56,11.87,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.005,202,5,0.16,16,11,275,2.283,8.573
1,1242,56,11.87,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.109,202,5,0.16,16,11,275,2.463,8.428
1,1242,56,12.13,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.2,202,5,0.16,16,11,275,2.632,8.546
1,1242,56,11.79,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.082,202,5,0.16,16,11,275,2.404,8.43
1,1242,56,12.49,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.101,202,5,0.16,16,11,275,2.371,9.12
1,1242,56,12.17,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.07,202,5,0.16,16,11,275,2.429,8.839
1,1242,56,11.77,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.025,202,5,0.16,16,11,275,2.365,8.518
1,1242,56,12.07,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.208,202,5,0.16,16,11,275,2.489,8.659
1,1242,56,12.57,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.048,202,5,0.16,16,11,275,2.453,9.21
1,1242,56,12.59,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.381,202,5,0.16,16,11,275,2.773,8.937
1,1242,56,12.3,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,1.993,202,5,0.16,16,11,275,2.349,8.99
1,1242,56,12.36,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.242,202,5,0.16,16,11,275,2.656,8.767
1,1242,56,12.2,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.002,202,5,0.16,16,11,275,2.386,8.832
1,1242,56,12.06,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.098,202,5,0.16,16,11,275,2.527,8.537
1,1242,56,12.37,1,,,1,8825,116,2.0,0,6,8949,2.0,0.0,0,0.0,0.778,0.983,0.875,5536,4,2,2.062,202,5,0.16,16,11,275,2.393,8.999
