NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1116,118,1.66,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.003,202,0,0.0,18,7,410,0.162,1.135
,1116,118,1.57,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.026,202,0,0.0,18,7,410,0.162,1.086
,1116,118,1.68,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.022,202,0,0.0,18,7,410,0.132,1.129
,1116,118,1.65,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.033,202,0,0.0,18,7,410,0.174,1.16
,1116,118,1.58,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.023,202,0,0.0,18,7,410,0.156,1.091
,1116,118,1.81,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.017,202,0,0.0,18,7,410,0.181,1.317
,1116,118,1.63,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.028,202,0,0.0,18,7,410,0.148,1.16
,1116,118,1.69,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.014,202,0,0.0,18,7,410,0.169,1.109
,1116,118,1.68,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.034,202,0,0.0,18,7,410,0.126,1.209
,1116,118,1.69,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.009,202,0,0.0,18,7,410,0.142,1.232
,1116,118,1.63,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.012,202,0,0.0,18,7,410,0.145,1.185
,1116,118,1.6,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.023,202,0,0.0,18,7,410,0.158,1.139
,1116,118,1.59,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.025,202,0,0.0,18,7,410,0.197,1.098
,1116,118,1.65,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.025,202,0,0.0,18,7,410,0.175,1.138
,1116,118,1.78,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.029,202,0,0.0,18,7,410,0.169,1.237
,1116,118,1.64,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.025,202,0,0.0,18,7,410,0.148,1.153
,1116,118,1.57,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.016,202,0,0.0,18,7,410,0.158,1.103
,1116,118,1.61,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.021,202,0,0.0,18,7,410,0.138,1.128
,1116,118,1.61,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.009,202,0,0.0,18,7,410,0.135,1.058
,1116,118,1.66,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.031,202,0,0.0,18,7,410,0.186,1.148
,1116,118,1.72,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.016,202,0,0.0,18,7,410,0.196,1.205
,1116,118,1.56,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.021,202,0,0.0,18,7,410,0.175,1.076
,1116,118,1.56,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.017,202,0,0.0,18,7,410,0.106,1.105
,1116,118,1.65,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.022,202,0,0.0,18,7,410,0.19,1.098
,1116,118,1.76,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.016,202,0,0.0,18,7,410,0.149,1.306
,1116,118,1.6,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.012,202,0,0.0,18,7,410,0.129,1.165
,1116,118,1.67,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.047,202,0,0.0,18,7,410,0.178,1.13
,1116,118,1.65,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.026,202,0,0.0,18,7,410,0.16,1.168
,1116,118,1.57,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.014,202,0,0.0,18,7,410,0.185,1.064
,1116,118,1.66,1,,,0,1115,75,,,5,1189,,,,,0.758,0.976,0.908,1115,,,0.006,202,0,0.0,18,7,410,0.199,1.121
