NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,2879,226,10.42,1,,,6,12427,1286,32.0,0,191,13773,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,149,37,4.265,202,73,0.17,16,7,908,4.667,4.084
26,2879,226,11.2,1,,,6,14099,1443,32.0,0,222,15604,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,163,37,4.519,202,67,0.13,16,7,908,4.93,4.381
26,2879,226,14.3,1,,,6,18889,1927,32.0,0,313,20865,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,193,37,5.888,202,63,0.09,16,6,908,6.43,5.687
26,2879,226,12.7,1,,,6,18016,1844,32.0,0,295,19920,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,196,37,5.066,202,69,0.1,16,7,908,5.537,5.158
26,2879,226,11.15,1,,,6,14099,1443,32.0,0,222,15604,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,163,37,4.459,202,67,0.13,16,7,908,4.865,4.525
26,2879,226,10.16,1,,,6,11480,1197,32.0,0,166,12744,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,136,38,4.021,202,70,0.18,16,7,908,4.468,4.04
26,2879,226,14.02,1,,,6,18016,1844,32.0,0,295,19920,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,196,37,5.854,202,69,0.1,16,7,908,6.347,5.477
26,2879,226,10.57,1,,,6,12427,1286,32.0,0,191,13773,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,149,37,4.428,202,73,0.17,16,7,908,4.749,4.027
26,2879,226,11.41,1,,,6,14099,1443,32.0,0,222,15604,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,163,37,4.776,202,69,0.13,16,7,908,5.17,4.486
26,2879,226,11.67,1,,,6,14099,1443,32.0,0,222,15604,5.33,0.0,20,3.33,0.636,0.741,0.743,2765,163,37,4.783,202,69,0.13,16,7,908,5.259,4.705
