NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,700,40,1.39,1,,,2,647,63,6.0,0,21,728,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.165,202,0,0.0,11,6,159,0.26,0.842
4,700,40,1.44,1,,,2,667,67,6.0,0,23,751,3.0,0.0,2,1.0,0.556,0.769,0.571,250,15,7,0.173,202,0,0.0,11,6,159,0.253,0.934
4,700,40,1.36,1,,,2,633,63,6.0,0,21,714,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.155,202,0,0.0,11,6,159,0.275,0.854
4,700,40,1.36,1,,,2,633,63,6.0,0,21,714,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.185,202,0,0.0,11,6,159,0.259,0.812
4,700,40,1.44,1,,,2,647,63,6.0,0,21,728,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.189,202,0,0.0,11,6,159,0.335,0.873
4,700,40,1.42,1,,,2,647,63,6.0,0,21,728,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.165,202,0,0.0,11,6,159,0.287,0.891
4,700,40,1.38,1,,,2,667,67,6.0,0,23,751,3.0,0.0,2,1.0,0.556,0.769,0.571,250,15,7,0.16,202,0,0.0,11,6,159,0.251,0.839
4,700,40,1.41,1,,,2,633,63,6.0,0,21,714,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.176,202,0,0.0,11,6,159,0.252,0.909
4,700,40,1.44,1,,,2,633,63,6.0,0,21,714,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.142,202,0,0.0,11,6,159,0.266,0.901
4,700,40,1.57,1,,,2,667,67,6.0,0,23,751,3.0,0.0,2,1.0,0.556,0.769,0.571,250,15,7,0.167,202,0,0.0,11,6,159,0.303,0.946
4,700,40,1.45,1,,,2,667,67,6.0,0,23,751,3.0,0.0,2,1.0,0.556,0.769,0.571,250,15,7,0.152,202,0,0.0,11,6,159,0.235,0.947
4,700,40,1.39,1,,,2,647,63,6.0,0,21,728,3.0,0.0,2,1.0,0.556,0.769,0.571,250,14,7,0.163,202,0,0.0,11,6,159,0.292,0.851
