NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,1348,56,2.2,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.366,202,7,0.12,8,5,256,0.513,1.378
4,1348,56,2.24,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.41,202,7,0.12,8,5,256,0.543,1.362
4,1348,56,2.37,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.388,202,7,0.12,8,5,256,0.521,1.461
4,1348,56,2.17,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.322,202,7,0.12,8,5,256,0.451,1.394
4,1348,56,2.33,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.359,202,7,0.12,8,5,256,0.538,1.38
4,1348,56,2.19,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.338,202,7,0.12,8,5,256,0.479,1.316
4,1348,56,2.19,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.353,202,7,0.12,8,5,256,0.444,1.387
4,1348,56,2.15,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.344,202,7,0.12,8,5,256,0.494,1.32
4,1348,56,2.29,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.383,202,7,0.12,8,5,256,0.481,1.446
4,1348,56,2.51,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.454,202,7,0.12,8,5,256,0.615,1.48
4,1348,56,2.13,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.341,202,7,0.12,8,5,256,0.46,1.342
4,1348,56,2.35,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.441,202,7,0.12,8,5,256,0.555,1.426
4,1348,56,2.22,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.357,202,7,0.12,8,5,256,0.492,1.342
4,1348,56,2.34,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.377,202,7,0.12,8,5,256,0.502,1.443
4,1348,56,2.42,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.389,202,7,0.12,8,5,256,0.512,1.5
4,1348,56,2.27,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.347,202,7,0.12,8,5,256,0.448,1.467
4,1348,56,2.08,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.37,202,7,0.12,8,5,256,0.474,1.289
4,1348,56,2.15,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.401,202,7,0.12,8,5,256,0.504,1.31
4,1348,56,2.18,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.375,202,7,0.12,8,5,256,0.497,1.313
4,1348,56,2.22,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.377,202,7,0.12,8,5,256,0.541,1.267
4,1348,56,2.24,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.363,202,7,0.12,8,5,256,0.481,1.349
4,1348,56,2.3,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.386,202,7,0.12,8,5,256,0.526,1.392
4,1348,56,2.14,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.396,202,7,0.12,8,5,256,0.499,1.274
4,1348,56,2.4,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.385,202,7,0.12,8,5,256,0.54,1.449
4,1348,56,2.33,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.428,202,7,0.12,8,5,256,0.547,1.365
4,1348,56,2.42,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.415,202,7,0.12,8,5,256,0.567,1.442
4,1348,56,2.23,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.392,202,7,0.12,8,5,256,0.525,1.283
4,1348,56,2.21,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.421,202,7,0.12,8,5,256,0.574,1.28
4,1348,56,2.21,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.358,202,7,0.12,8,5,256,0.48,1.414
4,1348,56,2.29,1,,,2,883,71,6.0,0,15,967,3.0,0.0,2,1.0,0.63,0.964,0.737,303,11,5,0.416,202,7,0.12,8,5,256,0.535,1.317
