NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,694,22,1.06,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.203,202,0,0.0,7,4,117,0.252,0.687
1,694,22,1.08,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.177,202,0,0.0,7,4,117,0.21,0.763
1,694,22,1.06,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.173,202,0,0.0,7,4,117,0.246,0.662
1,694,22,1.07,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.165,202,0,0.0,7,4,117,0.208,0.682
1,694,22,1.07,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.178,202,0,0.0,7,4,117,0.226,0.709
1,694,22,1.1,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.193,202,0,0.0,7,4,117,0.244,0.723
1,694,22,1.04,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.189,202,0,0.0,7,4,117,0.244,0.668
1,694,22,1.08,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.174,202,0,0.0,7,4,117,0.258,0.689
1,694,22,1.08,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.175,202,0,0.0,7,4,117,0.219,0.685
1,694,22,1.16,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.2,202,0,0.0,7,4,117,0.254,0.773
1,694,22,1.09,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.19,202,0,0.0,7,4,117,0.255,0.699
1,694,22,1.05,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.201,202,0,0.0,7,4,117,0.266,0.663
1,694,22,1.1,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.177,202,0,0.0,7,4,117,0.227,0.703
1,694,22,1.13,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.205,202,0,0.0,7,4,117,0.275,0.717
1,694,22,1.04,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.185,202,0,0.0,7,4,117,0.24,0.654
1,694,22,1.11,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.18,202,0,0.0,7,4,117,0.23,0.725
1,694,22,1.14,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.211,202,0,0.0,7,4,117,0.261,0.687
1,694,22,1.09,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.177,202,0,0.0,7,4,117,0.206,0.724
1,694,22,1.23,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.225,202,0,0.0,7,4,117,0.288,0.814
1,694,22,1.02,1,,,1,190,9,2.0,0,7,207,2.0,0.0,0,0.0,0.5,0.772,0.458,137,5,2,0.198,202,0,0.0,7,4,117,0.255,0.666
