NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,816,30,1.39,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.231,202,0,0.0,7,5,141,0.293,0.836
1,816,30,1.39,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.221,202,0,0.0,7,5,141,0.267,0.921
1,816,30,1.38,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.197,202,0,0.0,7,5,141,0.289,0.88
1,816,30,1.34,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.18,202,0,0.0,7,5,141,0.255,0.88
1,816,30,1.3,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.152,202,0,0.0,7,5,141,0.217,0.866
1,816,30,1.37,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.198,202,0,0.0,7,5,141,0.296,0.871
1,816,30,1.34,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.169,202,0,0.0,7,5,141,0.214,0.893
1,816,30,1.57,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.203,202,0,0.0,7,5,141,0.31,1.013
1,816,30,1.35,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.148,202,0,0.0,7,5,141,0.204,0.928
1,816,30,1.33,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.175,202,0,0.0,7,5,141,0.215,0.887
1,816,30,1.37,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.194,202,0,0.0,7,5,141,0.259,0.87
1,816,30,1.33,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.178,202,0,0.0,7,5,141,0.211,0.862
1,816,30,1.37,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.176,202,0,0.0,7,5,141,0.263,0.908
1,816,30,1.33,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.193,202,0,0.0,7,5,141,0.256,0.867
1,816,30,1.29,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.15,202,0,0.0,7,5,141,0.188,0.889
1,816,30,1.28,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.178,202,0,0.0,7,5,141,0.222,0.822
1,816,30,1.34,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.188,202,0,0.0,7,5,141,0.263,0.882
1,816,30,1.41,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.175,202,0,0.0,7,5,141,0.23,0.88
1,816,30,1.32,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.169,202,0,0.0,7,5,141,0.236,0.855
1,816,30,1.37,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.169,202,0,0.0,7,5,141,0.226,0.925
1,816,30,1.36,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.209,202,0,0.0,7,5,141,0.251,0.877
1,816,30,1.35,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.17,202,0,0.0,7,5,141,0.232,0.888
1,816,30,1.33,1,,,1,336,25,2.0,0,5,365,2.0,0.0,0,0.0,0.324,0.513,0.357,174,3,2,0.197,202,0,0.0,7,5,141,0.236,0.866
