NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,357,22,0.6,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.059,202,0,0.0,6,3,95,0.108,0.406
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.071,202,0,0.0,6,3,95,0.11,0.333
1,357,22,0.53,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.054,202,0,0.0,6,3,95,0.094,0.326
1,357,22,0.55,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.061,202,0,0.0,6,3,95,0.112,0.337
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.05,202,0,0.0,6,3,95,0.078,0.363
1,357,22,0.51,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.05,202,0,0.0,6,3,95,0.082,0.333
1,357,22,0.57,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.061,202,0,0.0,6,3,95,0.095,0.368
1,357,22,0.55,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.062,202,0,0.0,6,3,95,0.09,0.348
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.063,202,0,0.0,6,3,95,0.097,0.345
1,357,22,0.53,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.054,202,0,0.0,6,3,95,0.093,0.313
1,357,22,0.61,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.059,202,0,0.0,6,3,95,0.086,0.409
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.052,202,0,0.0,6,3,95,0.1,0.345
1,357,22,0.56,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.061,202,0,0.0,6,3,95,0.1,0.376
1,357,22,0.6,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.071,202,0,0.0,6,3,95,0.107,0.396
1,357,22,0.55,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.066,202,0,0.0,6,3,95,0.099,0.317
1,357,22,0.53,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.06,202,0,0.0,6,3,95,0.107,0.337
1,357,22,0.57,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.048,202,0,0.0,6,3,95,0.072,0.39
1,357,22,0.57,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.061,202,0,0.0,6,3,95,0.095,0.375
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.063,202,0,0.0,6,3,95,0.098,0.353
1,357,22,0.57,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.054,202,0,0.0,6,3,95,0.104,0.347
1,357,22,0.51,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.056,202,0,0.0,6,3,95,0.085,0.348
1,357,22,0.55,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.073,202,0,0.0,6,3,95,0.094,0.336
1,357,22,0.54,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.072,202,0,0.0,6,3,95,0.102,0.333
1,357,22,0.62,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.063,202,0,0.0,6,3,95,0.1,0.39
1,357,22,0.59,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.073,202,0,0.0,6,3,95,0.108,0.336
1,357,22,0.57,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.067,202,0,0.0,6,3,95,0.098,0.343
1,357,22,0.58,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.059,202,0,0.0,6,3,95,0.094,0.387
1,357,22,0.53,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.054,202,0,0.0,6,3,95,0.085,0.34
1,357,22,0.64,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.084,202,0,0.0,6,3,95,0.103,0.394
1,357,22,0.61,1,,,2,161,11,3.0,0,9,178,1.5,0.0,0,0.0,0.588,0.904,0.579,113,6,2,0.07,202,0,0.0,6,3,95,0.106,0.398
