NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.003,202,0,0.0,3,1,36,0.021,0.438
,522,8,0.46,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.001,202,0,0.0,3,1,36,0.018,0.425
,522,8,0.56,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.035,0.499
,522,8,0.54,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.012,202,0,0.0,3,1,36,0.029,0.478
,522,8,0.46,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.003,202,0,0.0,3,1,36,0.034,0.379
,522,8,0.48,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.024,0.421
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.019,202,0,0.0,3,1,36,0.041,0.421
,522,8,0.49,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.017,202,0,0.0,3,1,36,0.033,0.421
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.012,202,0,0.0,3,1,36,0.029,0.424
,522,8,0.54,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.003,202,0,0.0,3,1,36,0.047,0.456
,522,8,0.47,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.003,202,0,0.0,3,1,36,0.034,0.414
,522,8,0.49,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.004,202,0,0.0,3,1,36,0.019,0.423
,522,8,0.47,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.008,202,0,0.0,3,1,36,0.025,0.418
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.001,202,0,0.0,3,1,36,0.022,0.429
,522,8,0.51,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.014,0.464
,522,8,0.64,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.004,202,0,0.0,3,1,36,0.042,0.544
,522,8,0.48,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.007,202,0,0.0,3,1,36,0.03,0.419
,522,8,0.53,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.005,202,0,0.0,3,1,36,0.019,0.489
,522,8,0.47,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.009,202,0,0.0,3,1,36,0.02,0.407
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.014,0.441
,522,8,0.51,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.001,202,0,0.0,3,1,36,0.019,0.436
,522,8,0.49,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.001,202,0,0.0,3,1,36,0.016,0.433
,522,8,0.49,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.011,202,0,0.0,3,1,36,0.024,0.433
,522,8,0.47,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.025,0.407
,522,8,0.5,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.001,202,0,0.0,3,1,36,0.013,0.451
,522,8,0.48,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.015,0.427
,522,8,0.53,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.004,202,0,0.0,3,1,36,0.032,0.471
,522,8,0.49,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.003,202,0,0.0,3,1,36,0.026,0.419
,522,8,0.46,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.005,202,0,0.0,3,1,36,0.037,0.404
,522,8,0.45,1,,,0,39,3,,,2,41,,,,,0.273,0.951,0.4,39,,,0.002,202,0,0.0,3,1,36,0.013,0.419
