NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,644,22,0.63,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.022,202,0,0.0,10,4,109,0.072,0.497
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.024,0.567
,644,22,0.63,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.008,202,0,0.0,10,4,109,0.037,0.504
,644,22,0.69,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.008,202,0,0.0,10,4,109,0.031,0.569
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.008,202,0,0.0,10,4,109,0.07,0.535
,644,22,0.66,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.004,202,0,0.0,10,4,109,0.041,0.535
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.01,202,0,0.0,10,4,109,0.042,0.543
,644,22,0.66,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.012,202,0,0.0,10,4,109,0.044,0.533
,644,22,0.66,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.039,0.537
,644,22,0.65,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.009,202,0,0.0,10,4,109,0.055,0.494
,644,22,0.69,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.053,0.549
,644,22,0.64,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.048,0.533
,644,22,0.62,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.01,202,0,0.0,10,4,109,0.043,0.521
,644,22,0.65,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.064,0.518
,644,22,0.65,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.044,0.521
,644,22,0.63,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.056,0.505
,644,22,0.7,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.015,202,0,0.0,10,4,109,0.056,0.559
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.001,202,0,0.0,10,4,109,0.067,0.518
,644,22,0.69,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.053,0.543
,644,22,0.68,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.062,0.556
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.004,202,0,0.0,10,4,109,0.03,0.523
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.013,202,0,0.0,10,4,109,0.047,0.546
,644,22,0.58,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.035,0.467
,644,22,0.66,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.001,202,0,0.0,10,4,109,0.029,0.55
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.007,202,0,0.0,10,4,109,0.035,0.562
,644,22,0.64,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.01,202,0,0.0,10,4,109,0.054,0.503
,644,22,0.68,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.003,202,0,0.0,10,4,109,0.051,0.555
,644,22,0.63,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.057,0.505
,644,22,0.66,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.007,202,0,0.0,10,4,109,0.03,0.538
,644,22,0.67,1,,,0,124,10,,,2,133,,,,,0.407,0.765,0.524,124,,,0.002,202,0,0.0,10,4,109,0.064,0.53
