NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,1087,50,3.08,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.554,202,9,0.08,8,5,203,0.685,2.045
3,1087,50,3.35,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.632,202,9,0.08,8,5,203,0.799,2.208
3,1087,50,3.24,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.623,202,9,0.08,8,5,203,0.817,1.996
3,1087,50,3.38,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.64,202,9,0.08,8,5,203,0.769,2.208
3,1087,50,3.16,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.617,202,9,0.08,8,5,203,0.734,2.054
4,1087,50,3.2,1,,,2,1266,79,6.0,0,26,1362,3.0,0.0,2,1.0,0.586,0.94,0.694,795,19,11,0.6,202,9,0.08,8,5,203,0.761,2.045
3,1087,50,3.29,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.623,202,9,0.08,8,5,203,0.762,2.166
3,1087,50,3.3,1,,,2,1267,81,5.0,0,27,1362,2.5,0.0,1,0.5,0.586,0.94,0.694,795,19,11,0.629,202,7,0.06,8,5,203,0.764,2.126
3,1087,50,3.2,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.61,202,9,0.08,8,5,203,0.745,2.065
3,1087,50,3.09,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.592,202,9,0.08,8,5,203,0.689,1.993
4,1087,50,3.23,1,,,2,1266,79,6.0,0,26,1362,3.0,0.0,2,1.0,0.586,0.94,0.694,795,19,11,0.634,202,9,0.08,8,5,203,0.77,2.044
3,1087,50,3.03,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.589,202,9,0.08,8,5,203,0.68,1.964
3,1087,50,3.25,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.62,202,9,0.08,8,5,203,0.778,2.033
4,1087,50,3.3,1,,,2,1266,79,6.0,0,26,1362,3.0,0.0,2,1.0,0.586,0.94,0.694,795,19,11,0.724,202,9,0.08,8,5,203,0.873,2.013
3,1087,50,3.19,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.733,202,9,0.08,8,5,203,0.865,1.928
3,1087,50,3.07,1,,,2,1248,78,5.0,0,25,1340,2.5,0.0,1,0.5,0.586,0.94,0.694,795,18,11,0.601,202,9,0.08,8,5,203,0.785,1.902
