NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1040,58,1.69,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.009,202,0,0.0,14,6,158,0.118,1.377
,1040,58,1.54,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.004,202,0,0.0,14,6,158,0.069,1.307
,1040,58,1.69,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.007,202,0,0.0,14,6,158,0.102,1.405
,1040,58,1.71,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.004,202,0,0.0,14,6,158,0.086,1.464
,1040,58,1.69,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.004,202,0,0.0,14,6,158,0.088,1.396
,1040,58,1.58,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.006,202,0,0.0,14,6,158,0.056,1.351
,1040,58,1.76,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.018,202,0,0.0,14,6,158,0.068,1.499
,1040,58,1.75,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.043,202,0,0.0,14,6,158,0.106,1.442
,1040,58,1.65,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.014,202,0,0.0,14,6,158,0.074,1.383
,1040,58,1.61,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.004,202,0,0.0,14,6,158,0.074,1.353
,1040,58,1.57,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.019,202,0,0.0,14,6,158,0.069,1.317
,1040,58,1.59,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.009,202,0,0.0,14,6,158,0.066,1.345
,1040,58,1.59,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.025,202,0,0.0,14,6,158,0.063,1.325
,1040,58,1.57,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.016,202,0,0.0,14,6,158,0.084,1.316
,1040,58,1.56,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.022,202,0,0.0,14,6,158,0.092,1.305
,1040,58,1.6,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.008,202,0,0.0,14,6,158,0.072,1.324
,1040,58,1.63,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.02,202,0,0.0,14,6,158,0.081,1.376
,1040,58,1.77,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.014,202,0,0.0,14,6,158,0.069,1.484
,1040,58,1.61,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.005,202,0,0.0,14,6,158,0.053,1.409
,1040,58,1.73,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.005,202,0,0.0,14,6,158,0.123,1.437
,1040,58,1.62,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.013,202,0,0.0,14,6,158,0.079,1.359
,1040,58,1.78,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.008,202,0,0.0,14,6,158,0.093,1.477
,1040,58,1.6,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.006,202,0,0.0,14,6,158,0.057,1.343
,1040,58,1.61,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.016,202,0,0.0,14,6,158,0.093,1.315
,1040,58,1.81,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.008,202,0,0.0,14,6,158,0.081,1.524
,1040,58,1.81,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.015,202,0,0.0,14,6,158,0.094,1.486
,1040,58,1.5,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.004,202,0,0.0,14,6,158,0.052,1.263
,1040,58,1.8,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.007,202,0,0.0,14,6,158,0.083,1.516
,1040,58,1.71,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.001,202,0,0.0,14,6,158,0.062,1.474
,1040,58,1.62,1,,,0,256,43,,,2,298,,,,,0.353,0.782,0.659,256,,,0.029,202,0,0.0,14,6,158,0.102,1.381
