NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8,686,34,1.87,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.29,202,0,0.0,8,3,130,0.422,1.143
8,686,34,1.89,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.305,202,0,0.0,8,3,130,0.434,1.138
8,686,34,1.82,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.301,202,0,0.0,8,3,130,0.371,1.154
8,686,34,1.88,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.314,202,0,0.0,8,3,130,0.398,1.147
8,686,34,1.89,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.295,202,0,0.0,9,4,130,0.375,1.183
8,686,34,1.91,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.239,202,0,0.0,8,3,130,0.32,1.261
8,686,34,1.81,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.314,202,0,0.0,8,3,130,0.412,1.06
8,686,34,1.87,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.247,202,0,0.0,8,3,130,0.372,1.135
8,686,34,1.9,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.231,202,0,0.0,8,3,130,0.334,1.231
8,686,34,1.84,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.293,202,0,0.0,8,3,130,0.383,1.113
8,686,34,1.75,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.21,202,0,0.0,8,3,130,0.32,1.128
8,686,34,1.99,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.293,202,0,0.0,9,4,130,0.387,1.253
8,686,34,1.84,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.26,202,0,0.0,9,4,130,0.37,1.147
8,686,34,1.8,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.223,202,0,0.0,9,4,130,0.335,1.132
8,686,34,1.91,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.262,202,0,0.0,8,3,130,0.382,1.192
8,686,34,1.78,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.249,202,0,0.0,8,3,130,0.348,1.124
8,686,34,1.84,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.252,202,0,0.0,9,4,130,0.389,1.122
8,686,34,1.9,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.28,202,0,0.0,9,4,130,0.377,1.136
8,686,34,1.88,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.221,202,0,0.0,8,3,130,0.298,1.217
8,686,34,1.85,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.282,202,0,0.0,8,3,130,0.358,1.132
8,686,34,1.81,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.23,202,0,0.0,8,3,130,0.363,1.139
8,686,34,1.85,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.288,202,0,0.0,9,4,130,0.373,1.18
8,686,34,1.87,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.219,202,0,0.0,8,3,130,0.332,1.196
8,686,34,1.8,1,,,3,727,82,11.0,0,33,831,3.67,0.0,5,1.67,0.583,0.765,0.486,145,24,4,0.267,202,0,0.0,9,4,130,0.397,1.128
8,686,34,1.9,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.254,202,0,0.0,8,3,130,0.388,1.125
8,686,34,1.84,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.228,202,0,0.0,8,3,130,0.317,1.164
8,686,34,1.91,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.322,202,0,0.0,8,3,130,0.401,1.184
8,686,34,1.83,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.25,202,0,0.0,8,3,130,0.366,1.104
8,686,34,1.88,1,,,3,747,84,11.0,0,36,853,3.67,0.0,5,1.67,0.583,0.765,0.486,145,25,4,0.302,202,0,0.0,8,3,130,0.403,1.17
