NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1392,64,2.19,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.295,202,0,0.0,10,4,200,0.403,1.422
7,1392,64,2.29,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.3,202,0,0.0,10,4,200,0.423,1.507
7,1392,64,2.36,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.273,202,0,0.0,10,4,200,0.417,1.493
7,1392,64,2.43,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.274,202,0,0.0,10,4,200,0.408,1.572
5,1392,64,2.34,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.354,202,0,0.0,10,4,200,0.444,1.514
5,1392,64,2.25,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.284,202,0,0.0,10,4,200,0.427,1.48
5,1392,64,2.14,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.275,202,0,0.0,10,4,200,0.388,1.392
5,1392,64,2.4,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.273,202,0,0.0,10,4,200,0.38,1.652
5,1392,64,2.32,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.301,202,0,0.0,10,4,200,0.422,1.533
5,1392,64,2.27,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.294,202,0,0.0,10,4,200,0.435,1.465
5,1392,64,2.31,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.268,202,0,0.0,10,4,200,0.416,1.518
5,1392,64,2.27,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.25,202,0,0.0,10,4,200,0.402,1.504
7,1392,64,2.3,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.316,202,0,0.0,10,4,200,0.432,1.477
5,1392,64,2.25,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.258,202,0,0.0,10,4,200,0.392,1.491
5,1392,64,2.36,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.248,202,0,0.0,10,4,200,0.416,1.477
5,1392,64,2.28,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.324,202,0,0.0,10,4,200,0.458,1.522
5,1392,64,2.32,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.294,202,0,0.0,10,4,200,0.441,1.547
5,1392,64,2.42,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.307,202,0,0.0,10,4,200,0.394,1.593
7,1392,64,2.43,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.309,202,0,0.0,10,4,200,0.487,1.543
5,1392,64,2.31,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.287,202,0,0.0,10,4,200,0.426,1.534
7,1392,64,2.46,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.321,202,0,0.0,10,4,200,0.515,1.516
5,1392,64,2.27,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.293,202,0,0.0,10,4,200,0.461,1.421
5,1392,64,2.32,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.261,202,0,0.0,10,4,200,0.368,1.579
7,1392,64,2.46,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.354,202,0,0.0,10,4,200,0.474,1.576
5,1392,64,2.31,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.263,202,0,0.0,10,4,200,0.386,1.535
5,1392,64,2.29,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.271,202,0,0.0,10,4,200,0.401,1.48
5,1392,64,2.38,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.319,202,0,0.0,10,4,200,0.474,1.519
7,1392,64,2.42,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.286,202,0,0.0,10,4,200,0.424,1.578
5,1392,64,2.17,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.291,202,0,0.0,10,4,200,0.398,1.428
7,1392,64,2.36,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.289,202,0,0.0,10,4,200,0.436,1.506
