NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,730,34,1.12,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.149,202,0,0.0,10,5,130,0.237,0.734
1,730,34,1.12,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.128,202,0,0.0,10,5,130,0.165,0.804
1,730,34,1.07,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.119,202,0,0.0,10,5,130,0.156,0.761
1,730,34,1.13,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.137,202,0,0.0,10,5,130,0.212,0.747
1,730,34,1.17,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.154,202,0,0.0,10,5,130,0.181,0.783
1,730,34,1.09,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.139,202,0,0.0,10,5,130,0.199,0.676
1,730,34,1.08,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.126,202,0,0.0,10,5,130,0.191,0.67
1,730,34,1.17,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.171,202,0,0.0,10,5,130,0.238,0.772
1,730,34,1.19,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.143,202,0,0.0,10,5,130,0.197,0.787
1,730,34,1.13,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.152,202,0,0.0,10,5,130,0.237,0.725
1,730,34,1.15,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.151,202,0,0.0,10,5,130,0.2,0.778
1,730,34,1.09,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.16,202,0,0.0,10,5,130,0.195,0.693
1,730,34,1.13,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.151,202,0,0.0,10,5,130,0.208,0.738
1,730,34,1.05,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.135,202,0,0.0,10,5,130,0.172,0.727
1,730,34,1.09,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.153,202,0,0.0,10,5,130,0.198,0.729
1,730,34,1.12,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.15,202,0,0.0,10,5,130,0.181,0.701
1,730,34,1.16,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.118,202,0,0.0,10,5,130,0.19,0.759
1,730,34,1.2,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.152,202,0,0.0,10,5,130,0.215,0.783
1,730,34,1.17,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.171,202,0,0.0,10,5,130,0.229,0.749
1,730,34,1.12,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.134,202,0,0.0,10,5,130,0.173,0.763
1,730,34,1.14,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.143,202,0,0.0,10,5,130,0.187,0.779
1,730,34,1.1,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.127,202,0,0.0,10,5,130,0.168,0.748
1,730,34,1.32,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.206,202,0,0.0,10,5,130,0.279,0.76
1,730,34,1.17,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.179,202,0,0.0,10,5,130,0.214,0.729
1,730,34,1.19,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.159,202,0,0.0,10,5,130,0.228,0.746
1,730,34,1.08,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.142,202,0,0.0,10,5,130,0.188,0.688
1,730,34,1.13,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.164,202,0,0.0,10,5,130,0.204,0.689
1,730,34,1.07,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.132,202,0,0.0,10,5,130,0.162,0.734
1,730,34,1.06,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.121,202,0,0.0,10,5,130,0.18,0.728
1,730,34,1.14,1,,,1,195,16,2.0,0,5,219,2.0,0.0,0,0.0,0.609,0.845,0.708,157,3,2,0.139,202,0,0.0,10,5,130,0.19,0.775
