NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,983,46,0.99,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.011,202,0,0.0,6,3,132,0.043,0.81
,983,46,0.98,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.004,202,0,0.0,6,3,132,0.069,0.772
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.012,202,0,0.0,6,3,132,0.074,0.856
,983,46,1.02,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.009,202,0,0.0,6,3,132,0.053,0.828
,983,46,1.06,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.01,202,0,0.0,6,3,132,0.041,0.908
,983,46,1.13,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.01,202,0,0.0,6,3,132,0.048,0.88
,983,46,0.99,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.011,202,0,0.0,6,3,132,0.061,0.809
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.007,202,0,0.0,6,3,132,0.044,0.876
,983,46,1.01,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.009,202,0,0.0,6,3,132,0.043,0.872
,983,46,1.01,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.005,202,0,0.0,6,3,132,0.031,0.84
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.019,202,0,0.0,6,3,132,0.084,0.835
,983,46,0.98,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.003,202,0,0.0,6,3,132,0.042,0.803
,983,46,1.02,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.016,202,0,0.0,6,3,132,0.049,0.833
,983,46,1.11,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.009,202,0,0.0,6,3,132,0.039,0.921
,983,46,1.09,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.011,202,0,0.0,6,3,132,0.062,0.883
,983,46,1.11,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.002,202,0,0.0,6,3,132,0.058,0.916
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.003,202,0,0.0,6,3,132,0.048,0.871
,983,46,0.97,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.003,202,0,0.0,6,3,132,0.052,0.792
,983,46,1.07,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.007,202,0,0.0,6,3,132,0.045,0.891
,983,46,1.02,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.01,202,0,0.0,6,3,132,0.051,0.842
,983,46,1.01,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.003,202,0,0.0,6,3,132,0.027,0.841
,983,46,1.02,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.007,202,0,0.0,6,3,132,0.07,0.798
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.004,202,0,0.0,6,3,132,0.063,0.839
,983,46,1.15,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.007,202,0,0.0,6,3,132,0.058,0.943
,983,46,1.14,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.005,202,0,0.0,6,3,132,0.05,0.949
,983,46,0.99,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.011,202,0,0.0,6,3,132,0.041,0.849
,983,46,1.03,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.01,202,0,0.0,6,3,132,0.056,0.849
,983,46,0.99,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.003,202,0,0.0,6,3,132,0.054,0.82
,983,46,1.14,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.002,202,0,0.0,6,3,132,0.032,0.955
,983,46,1.0,1,,,0,132,23,,,2,154,,,,,0.333,0.812,0.639,132,,,0.008,202,0,0.0,6,3,132,0.034,0.848
