NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
10,829,70,2.29,1,,,7,782,80,22.0,0,65,892,3.14,0.0,4,0.57,0.696,0.956,0.814,400,49,19,0.755,202,36,0.15,8,3,232,0.913,1.045
11,829,70,2.35,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.767,202,34,0.14,8,3,232,0.88,1.08
10,829,70,2.34,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.786,202,30,0.12,9,3,232,0.907,1.095
10,829,70,2.3,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.807,202,34,0.13,9,3,232,0.924,1.029
11,829,70,2.33,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.813,202,34,0.14,8,3,232,0.893,1.074
11,829,70,2.41,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.836,202,34,0.14,8,3,232,0.965,1.097
11,829,70,2.38,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.841,202,34,0.14,8,3,232,0.942,1.042
10,829,70,2.43,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.801,202,34,0.13,9,3,232,0.947,1.061
11,829,70,2.27,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.705,202,34,0.14,9,3,232,0.803,1.165
10,829,70,2.28,1,,,7,782,80,22.0,0,65,892,3.14,0.0,4,0.57,0.696,0.956,0.814,400,49,19,0.799,202,36,0.15,8,3,232,0.92,1.047
11,829,70,2.47,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.784,202,34,0.14,8,3,232,0.924,1.185
11,829,70,2.3,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.767,202,34,0.14,8,3,232,0.884,1.05
10,829,70,2.2,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.705,202,34,0.13,9,3,232,0.823,1.046
10,829,70,2.21,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.728,202,34,0.13,9,3,232,0.826,1.02
10,829,70,2.36,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.795,202,32,0.13,9,3,232,0.936,1.066
10,829,70,2.25,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.697,202,34,0.13,9,3,232,0.807,1.101
10,829,70,2.27,1,,,7,784,84,22.0,0,65,897,3.14,0.0,4,0.57,0.696,0.956,0.814,400,51,19,0.75,202,30,0.12,9,3,232,0.839,1.089
11,829,70,2.36,1,,,7,783,80,23.0,0,65,893,3.29,0.0,5,0.71,0.696,0.956,0.814,400,49,19,0.804,202,34,0.14,8,3,232,0.933,1.075
