NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1307,68,1.43,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.014,202,0,0.0,15,5,195,0.08,1.22
,1307,68,1.25,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.015,202,0,0.0,15,5,195,0.054,1.056
,1307,68,1.27,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.004,202,0,0.0,15,5,195,0.057,1.096
,1307,68,1.33,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.004,202,0,0.0,15,5,195,0.06,1.156
,1307,68,1.32,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.009,202,0,0.0,15,5,195,0.057,1.12
,1307,68,1.24,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.007,202,0,0.0,15,5,195,0.057,1.072
,1307,68,1.38,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.018,202,0,0.0,15,5,195,0.099,1.164
,1307,68,1.32,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.027,202,0,0.0,15,5,195,0.078,1.125
,1307,68,1.3,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.009,202,0,0.0,15,5,195,0.066,1.126
,1307,68,1.36,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.028,202,0,0.0,15,5,195,0.107,1.137
,1307,68,1.47,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.005,202,0,0.0,15,5,195,0.065,1.25
,1307,68,1.3,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.017,202,0,0.0,15,5,195,0.06,1.103
,1307,68,1.44,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.008,202,0,0.0,15,5,195,0.081,1.205
,1307,68,1.39,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.005,202,0,0.0,15,5,195,0.04,1.225
,1307,68,1.36,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.007,202,0,0.0,15,5,195,0.053,1.11
,1307,68,1.27,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.004,202,0,0.0,15,5,195,0.069,1.084
,1307,68,1.35,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.013,202,0,0.0,15,5,195,0.057,1.138
,1307,68,1.26,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.009,202,0,0.0,15,5,195,0.059,1.079
,1307,68,1.39,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.014,202,0,0.0,15,5,195,0.117,1.136
,1307,68,1.35,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.017,202,0,0.0,15,5,195,0.063,1.167
,1307,68,1.28,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.005,202,0,0.0,15,5,195,0.079,1.078
,1307,68,1.38,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.014,202,0,0.0,15,5,195,0.126,1.092
,1307,68,1.29,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.015,202,0,0.0,15,5,195,0.068,1.106
,1307,68,1.34,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.016,202,0,0.0,15,5,195,0.083,1.104
,1307,68,1.32,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.009,202,0,0.0,15,5,195,0.068,1.121
,1307,68,1.25,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.002,202,0,0.0,15,5,195,0.052,1.059
,1307,68,1.27,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.003,202,0,0.0,15,5,195,0.052,1.12
,1307,68,1.3,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.011,202,0,0.0,15,5,195,0.07,1.113
,1307,68,1.32,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.01,202,0,0.0,15,5,195,0.074,1.117
,1307,68,1.37,1,,,0,210,36,,,5,245,,,,,0.476,0.782,0.607,210,,,0.004,202,0,0.0,15,5,195,0.059,1.191
