NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
5,1392,64,2.28,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.313,202,0,0.0,10,4,200,0.461,1.45
7,1392,64,2.3,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.336,202,0,0.0,10,4,200,0.434,1.49
7,1392,64,2.4,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.347,202,0,0.0,10,4,200,0.504,1.478
7,1392,64,2.49,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.329,202,0,0.0,10,4,200,0.502,1.569
5,1392,64,2.21,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.278,202,0,0.0,10,4,200,0.418,1.455
5,1392,64,2.19,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.289,202,0,0.0,10,4,200,0.403,1.436
5,1392,64,2.24,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.27,202,0,0.0,10,4,200,0.402,1.423
5,1392,64,2.23,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.293,202,0,0.0,10,4,200,0.38,1.523
5,1392,64,2.2,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.302,202,0,0.0,10,4,200,0.468,1.435
5,1392,64,2.18,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.289,202,0,0.0,10,4,200,0.407,1.349
5,1392,64,2.28,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.279,202,0,0.0,10,4,200,0.384,1.601
5,1392,64,2.35,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.296,202,0,0.0,10,4,200,0.401,1.527
7,1392,64,2.43,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.318,202,0,0.0,10,4,200,0.45,1.548
5,1392,64,2.28,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.31,202,0,0.0,10,4,200,0.476,1.478
5,1392,64,2.4,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.279,202,0,0.0,10,4,200,0.413,1.559
5,1392,64,2.3,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.274,202,0,0.0,10,4,200,0.457,1.449
5,1392,64,2.38,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.265,202,0,0.0,10,4,200,0.368,1.647
5,1392,64,2.32,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.281,202,0,0.0,10,4,200,0.396,1.49
7,1392,64,2.35,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.324,202,0,0.0,10,4,200,0.442,1.559
5,1392,64,2.33,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.313,202,0,0.0,10,4,200,0.41,1.45
7,1392,64,2.4,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.322,202,0,0.0,10,4,200,0.432,1.59
5,1392,64,2.33,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.324,202,0,0.0,10,4,200,0.456,1.51
5,1392,64,2.21,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.29,202,0,0.0,10,4,200,0.387,1.507
7,1392,64,2.4,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.321,202,0,0.0,10,4,200,0.486,1.513
5,1392,64,2.31,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.285,202,0,0.0,10,4,200,0.374,1.533
5,1392,64,2.32,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.276,202,0,0.0,10,4,200,0.384,1.57
5,1392,64,2.33,1,,,2,961,118,7.0,0,29,1097,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.259,202,0,0.0,10,4,200,0.379,1.517
7,1392,64,2.45,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.312,202,0,0.0,10,4,200,0.428,1.548
5,1392,64,2.25,1,,,2,959,118,7.0,0,29,1095,3.5,0.0,3,1.5,0.361,0.375,0.225,407,20,8,0.3,202,0,0.0,10,4,200,0.42,1.449
7,1392,64,2.37,1,,,2,1060,132,9.0,0,33,1210,4.5,0.0,5,2.5,0.361,0.375,0.225,407,24,8,0.349,202,0,0.0,10,4,200,0.47,1.517
