NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,2401,122,893.47,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.596,202,5,0.17,23,11,396,887.87,4.283
1,2401,122,893.35,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.539,202,5,0.17,23,11,396,887.743,4.426
1,2401,122,893.76,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.798,202,5,0.17,23,11,396,888.015,4.39
1,2401,122,893.77,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,888.064,202,5,0.17,23,11,396,888.224,4.264
1,2401,122,893.4,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.385,202,5,0.17,23,11,396,887.552,4.549
1,2401,122,893.85,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.848,202,5,0.17,23,11,396,888.092,4.476
1,2401,122,893.13,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,886.94,202,5,0.17,23,11,396,887.153,4.629
1,2401,122,893.27,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.187,202,5,0.17,23,11,396,887.456,4.372
1,2401,122,893.79,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.85,202,5,0.17,23,11,396,888.082,4.463
1,2401,122,893.13,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.06,202,5,0.17,23,11,396,887.253,4.498
1,2401,122,893.5,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.414,202,5,0.17,23,11,396,887.653,4.515
1,2401,122,893.28,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.173,202,5,0.17,23,11,396,887.421,4.528
1,2401,122,893.61,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,888.093,202,5,0.17,23,11,396,888.257,4.048
1,2401,122,893.23,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.278,202,5,0.17,23,11,396,887.511,4.498
1,2401,122,893.43,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.565,202,5,0.17,23,11,396,887.744,4.399
1,2401,122,893.95,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,888.146,202,5,0.17,23,11,396,888.351,4.156
1,2401,122,893.56,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.803,202,5,0.17,23,11,396,888.028,4.36
1,2401,122,893.44,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.694,202,5,0.17,23,11,396,887.899,4.318
1,2401,122,893.68,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.828,202,5,0.17,23,11,396,888.07,4.329
1,2401,122,893.48,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.623,202,5,0.17,23,11,396,887.824,4.377
1,2401,122,893.78,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.914,202,5,0.17,23,11,396,888.058,4.375
1,2401,122,893.44,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.78,202,5,0.17,23,11,396,888.001,4.204
1,2401,122,893.81,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,888.089,202,5,0.17,23,11,396,888.284,4.266
1,2401,122,893.61,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.948,202,5,0.17,23,11,396,888.123,4.152
1,2401,122,893.57,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.846,202,5,0.17,23,11,396,888.028,4.285
1,2401,122,893.36,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.666,202,5,0.17,23,11,396,887.906,4.262
1,2401,122,893.62,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.902,202,5,0.17,23,11,396,888.059,4.266
1,2401,122,893.61,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.665,202,5,0.17,23,11,396,887.903,4.389
1,2401,122,893.77,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.783,202,5,0.17,23,11,396,888.054,4.357
1,2401,122,893.42,0,,,2,2867,568,3.0,0,9,3451,1.5,0.0,0,0.0,0.489,0.469,0.323,2728,4,2,887.757,202,5,0.17,23,11,396,887.955,4.345
