NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,330,16,0.4,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.004,202,0,0.0,3,2,55,0.025,0.343
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.027,0.317
,330,16,0.42,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.027,0.354
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.003,202,0,0.0,3,2,55,0.015,0.339
,330,16,0.41,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.011,202,0,0.0,3,2,55,0.044,0.34
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.008,202,0,0.0,3,2,55,0.026,0.321
,330,16,0.4,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.012,0.34
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.012,202,0,0.0,3,2,55,0.03,0.322
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.003,202,0,0.0,3,2,55,0.02,0.311
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.013,202,0,0.0,3,2,55,0.032,0.323
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.02,0.325
,330,16,0.4,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.014,202,0,0.0,3,2,55,0.03,0.333
,330,16,0.43,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.027,0.373
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.025,0.326
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.01,202,0,0.0,3,2,55,0.024,0.292
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.032,0.313
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.026,0.32
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.029,0.317
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.021,0.32
,330,16,0.41,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.027,0.34
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.014,202,0,0.0,3,2,55,0.04,0.314
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.004,202,0,0.0,3,2,55,0.025,0.333
,330,16,0.4,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.021,0.341
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.023,0.325
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.002,202,0,0.0,3,2,55,0.022,0.343
,330,16,0.37,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.005,202,0,0.0,3,2,55,0.027,0.322
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.009,202,0,0.0,3,2,55,0.048,0.31
,330,16,0.39,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.005,202,0,0.0,3,2,55,0.021,0.341
,330,16,0.38,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.015,0.331
,330,16,0.42,1,,,0,58,7,,,2,64,,,,,0.273,0.924,0.571,58,,,0.001,202,0,0.0,3,2,55,0.045,0.335
