NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
812,12,6,28.16,0,,,56,10405,1024,1764.0,756,2636,12662,31.5,13.5,0,0.0,0.5,0.8,0.429,283,35473,33361,17.87,9834,26654,0.71,3,1,17,18.019,2.135
812,15,14,28.11,0,,,57,10544,1041,1824.0,756,2666,12832,32.0,13.5,0,0.0,1.0,1.0,1.0,424,35937,33796,17.977,9834,26722,0.7,3,1,32,18.138,2.022
784,7,2,28.57,0,,,55,9949,977,1705.0,729,2527,12106,31.0,13.25,0,0.0,0.5,0.467,0.143,93,33530,31515,17.982,9308,24814,0.7,3,1,8,18.164,2.209
812,12,6,27.99,0,,,56,10360,1019,1764.0,756,2627,12607,31.5,13.5,0,0.0,0.5,0.8,0.429,238,35348,33245,17.832,9834,26654,0.71,3,1,17,18.003,2.004
729,15,14,28.21,0,,,54,9592,946,1647.0,676,2432,11672,30.5,12.75,0,0.0,1.0,1.0,1.0,401,31588,29648,17.943,8914,24159,0.71,3,1,32,18.125,2.171
812,12,6,28.05,0,,,56,10477,1032,1764.0,756,2653,12750,31.5,13.5,0,0.0,0.5,0.8,0.429,355,35751,33622,17.895,9834,26658,0.71,3,1,17,18.078,2.183
784,12,6,28.49,0,,,55,10121,991,1705.0,729,2575,12315,31.0,13.25,0,0.0,0.5,0.8,0.429,265,34558,32506,18.302,9834,24754,0.67,3,1,17,18.494,2.017
841,12,6,28.67,0,,,57,10866,1061,1824.0,784,2765,13222,32.0,13.75,0,0.0,0.5,0.8,0.429,324,38356,36147,18.306,10816,29237,0.73,3,1,17,18.412,2.081
756,12,6,27.97,0,,,54,9629,950,1647.0,702,2441,11717,30.5,13.0,0,0.0,0.5,0.8,0.429,179,31737,29788,17.856,8914,24215,0.71,3,1,17,18.023,2.027
900,15,14,28.69,0,,,60,11692,1141,2010.0,841,2972,14228,33.5,14.25,0,0.0,1.0,1.0,1.0,443,42570,40189,18.281,11862,32041,0.73,3,1,32,18.448,1.991
784,15,14,27.91,0,,,56,10269,1009,1764.0,729,2606,12496,31.5,13.25,0,0.0,1.0,1.0,1.0,415,35008,32926,17.616,9834,26650,0.71,3,1,32,17.746,2.108
784,12,6,28.39,0,,,55,10211,1001,1705.0,729,2595,12425,31.0,13.25,0,0.0,0.5,0.8,0.429,355,34858,32786,17.956,9834,26652,0.72,3,1,17,18.099,2.171
812,15,14,28.01,0,,,57,10544,1041,1824.0,756,2666,12832,32.0,13.5,0,0.0,1.0,1.0,1.0,424,35937,33796,17.885,9834,26730,0.7,3,1,32,18.079,2.151
812,15,14,28.2,0,,,57,10544,1041,1824.0,756,2666,12832,32.0,13.5,0,0.0,1.0,1.0,1.0,424,35937,33796,18.053,9834,26724,0.7,3,1,32,18.207,1.97
841,15,14,28.02,0,,,58,10969,1074,1885.0,784,2786,13348,32.5,13.75,0,0.0,1.0,1.0,1.0,429,38666,36437,17.884,10816,29295,0.72,3,1,32,18.039,2.072
784,12,6,28.48,0,,,55,10193,999,1705.0,729,2591,12403,31.0,13.25,0,0.0,0.5,0.8,0.429,337,34798,32730,18.005,9834,26654,0.72,3,1,17,18.144,2.023
784,12,6,27.97,0,,,55,10049,983,1705.0,729,2559,12227,31.0,13.25,0,0.0,0.5,0.8,0.429,193,34318,32282,17.816,9834,25028,0.68,3,1,17,17.957,2.171
841,7,2,28.41,0,,,57,10590,1041,1824.0,784,2685,12887,32.0,13.75,0,0.0,0.5,0.467,0.143,48,36507,34357,17.958,9978,26728,0.7,3,1,8,18.105,2.105
841,15,14,28.67,0,,,58,10969,1074,1885.0,784,2786,13348,32.5,13.75,0,0.0,1.0,1.0,1.0,429,38666,36437,18.303,10816,29293,0.72,3,1,32,18.431,2.042
756,12,6,28.44,0,,,54,9755,964,1647.0,702,2469,11871,30.5,13.0,0,0.0,0.5,0.8,0.429,305,32157,30180,17.96,8914,24223,0.7,3,1,17,18.142,2.218
784,15,14,28.18,0,,,56,10269,1009,1764.0,729,2606,12496,31.5,13.25,0,0.0,1.0,1.0,1.0,415,35008,32926,17.783,9834,26654,0.72,3,1,32,17.959,2.125
812,15,14,28.0,0,,,57,10544,1041,1824.0,756,2666,12832,32.0,13.5,0,0.0,1.0,1.0,1.0,424,35937,33796,17.817,9834,26732,0.7,3,1,32,17.992,1.995
841,4,0,28.71,0,,,57,10544,1041,1824.0,784,2666,12832,32.0,13.75,0,0.0,0.5,0.267,0.0,3,35937,33796,18.259,9834,26722,0.7,3,1,3,18.435,2.006
812,12,6,27.9,0,,,56,10477,1032,1764.0,756,2653,12750,31.5,13.5,0,0.0,0.5,0.8,0.429,355,35751,33622,17.709,9834,26654,0.7,3,1,17,17.91,2.098
870,12,6,28.08,0,,,58,11213,1101,1885.0,812,2841,13646,32.5,14.0,0,0.0,0.5,0.8,0.429,396,39561,37277,17.936,10816,29299,0.71,3,1,17,18.11,1.937
756,15,14,28.43,0,,,55,9858,977,1705.0,702,2490,11997,31.0,13.0,0,0.0,1.0,1.0,1.0,410,32457,30460,17.832,8914,24217,0.69,3,1,32,18.002,2.326
812,15,14,28.44,0,,,57,10544,1041,1824.0,756,2666,12832,32.0,13.5,0,0.0,1.0,1.0,1.0,424,35937,33796,18.018,9834,26728,0.7,3,1,32,18.178,2.182
784,12,6,28.14,0,,,55,10184,998,1705.0,729,2589,12392,31.0,13.25,0,0.0,0.5,0.8,0.429,328,34768,32702,17.96,9834,26650,0.72,3,1,17,18.102,2.114
756,12,6,27.93,0,,,54,9749,963,1647.0,702,2468,11864,30.5,13.0,0,0.0,0.5,0.8,0.429,300,32128,30152,17.779,8914,24211,0.7,3,1,17,17.948,2.162
756,12,6,27.93,0,,,54,9719,960,1647.0,702,2461,11827,30.5,13.0,0,0.0,0.5,0.8,0.429,269,32037,30068,17.816,8914,24221,0.7,3,1,17,17.982,2.046
