NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1163,1090,30.27,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.035,202,0,0.0,249,40,1373,0.293,3.651
0,1163,1090,30.98,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.052,202,0,0.0,249,40,1373,0.318,3.825
0,1163,1090,27.28,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.062,202,0,0.0,249,40,1373,0.299,3.957
0,1163,1090,27.56,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.043,202,0,0.0,249,40,1373,0.205,3.693
0,1163,1090,30.55,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.026,202,0,0.0,249,40,1373,0.278,3.669
0,1163,1090,31.05,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.06,202,0,0.0,249,40,1373,0.278,4.01
0,1163,1090,30.37,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.027,202,0,0.0,249,40,1373,0.266,3.594
0,1163,1090,29.02,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.036,202,0,0.0,249,40,1373,0.234,3.287
0,1163,1090,30.07,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.039,202,0,0.0,249,40,1373,0.241,3.7
0,1163,1090,30.27,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.038,202,0,0.0,249,40,1373,0.255,3.766
0,1163,1090,27.17,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.061,202,0,0.0,249,40,1373,0.296,3.473
0,1163,1090,27.01,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.034,202,0,0.0,249,40,1373,0.339,4.047
0,1163,1090,29.38,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.035,202,0,0.0,249,40,1373,0.291,3.745
0,1163,1090,30.05,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.053,202,0,0.0,249,40,1373,0.238,3.757
0,1163,1090,27.64,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.088,202,0,0.0,249,40,1373,0.336,3.9
0,1163,1090,28.79,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.027,202,0,0.0,249,40,1373,0.269,3.654
0,1163,1090,30.42,0,,,1,8355,1446,1.0,0,25,9853,1.0,0.0,0,0.0,0.857,0.96,0.996,8408,,,0.031,202,0,0.0,249,40,1373,0.261,3.759
