NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1427,1374,897.44,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,421.832,202,0,0.0,258,145,1637,422.136,4.401
0,1427,1374,897.67,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,411.417,202,0,0.0,258,145,1637,411.84,4.064
0,1427,1374,897.6,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,418.958,202,0,0.0,258,145,1637,419.241,4.018
0,1427,1374,901.93,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,415.913,202,0,0.0,258,145,1637,416.205,4.162
0,1427,1374,897.72,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,415.883,202,0,0.0,258,145,1637,416.204,4.011
0,1406,1354,897.21,0,,,17,15059,3263,17.0,0,48,18560,1.0,0.0,0,0.0,0.848,0.86,0.874,15264,17,,429.09,202,0,0.0,250,139,1611,429.424,4.36
0,1427,1374,903.82,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,419.384,202,0,0.0,258,145,1637,419.642,4.314
0,1427,1374,897.27,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,414.874,202,0,0.0,258,145,1637,415.14,4.421
0,1427,1374,897.85,0,,,18,15948,3460,18.0,0,51,19655,1.0,0.0,0,0.0,0.848,0.873,0.886,16160,18,,415.556,202,0,0.0,258,145,1636,415.796,4.235
0,1427,1374,897.0,0,,,18,15948,3460,18.0,0,51,19655,1.0,0.0,0,0.0,0.848,0.873,0.886,16160,18,,412.13,202,0,0.0,258,145,1636,412.445,4.295
0,1427,1374,897.88,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,407.998,202,0,0.0,258,145,1637,408.236,4.283
0,1427,1374,897.49,0,,,18,15948,3460,18.0,0,51,19655,1.0,0.0,0,0.0,0.848,0.873,0.886,16160,18,,405.913,202,0,0.0,258,145,1636,406.186,4.119
0,1427,1374,897.6,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,425.937,202,0,0.0,258,145,1637,426.261,4.139
0,1427,1374,901.56,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,420.016,202,0,0.0,258,145,1637,420.392,4.202
0,1427,1374,897.98,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,406.722,202,0,0.0,258,145,1637,406.999,4.084
0,1427,1374,901.83,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,419.872,202,0,0.0,258,145,1637,420.126,4.287
0,1427,1374,897.46,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,424.924,202,0,0.0,258,145,1637,425.243,4.566
0,1427,1374,897.64,0,,,18,15948,3460,18.0,0,51,19655,1.0,0.0,0,0.0,0.848,0.873,0.886,16160,18,,424.448,202,0,0.0,258,145,1636,424.661,4.291
0,1405,1354,897.68,0,,,16,15051,3263,16.0,0,46,18551,1.0,0.0,0,0.0,0.848,0.86,0.874,15257,16,,432.071,202,0,0.0,250,139,1610,432.37,4.337
0,1427,1374,897.35,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,430.981,202,0,0.0,258,145,1637,431.343,4.087
0,1427,1374,897.53,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,412.816,202,0,0.0,258,145,1637,413.121,4.458
0,1427,1374,897.87,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,420.09,202,0,0.0,258,145,1637,420.427,4.172
0,1427,1374,897.56,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,423.972,202,0,0.0,258,145,1637,424.328,4.456
0,1427,1374,897.64,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,424.911,202,0,0.0,258,145,1637,425.225,4.158
0,1427,1374,897.43,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,422.762,202,0,0.0,258,145,1637,423.146,4.075
0,1406,1354,897.4,0,,,17,15059,3263,17.0,0,48,18560,1.0,0.0,0,0.0,0.848,0.86,0.874,15264,17,,430.303,202,0,0.0,250,139,1611,430.579,4.177
0,1427,1374,897.68,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,418.883,202,0,0.0,258,145,1637,419.21,4.168
0,1427,1374,898.07,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,423.287,202,0,0.0,258,145,1637,423.58,3.877
0,1427,1374,897.04,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,426.935,202,0,0.0,258,145,1637,427.259,4.267
0,1427,1374,897.7,0,,,18,15947,3460,18.0,0,50,19654,1.0,0.0,0,0.0,0.848,0.873,0.886,16161,17,,427.208,202,0,0.0,258,145,1637,427.466,4.309
