NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,2025,1224,36.7,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.73,202,0,0.0,269,101,2015,1.085,4.43
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,34.11,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.634,202,0,0.0,269,101,2015,0.982,4.433
0,2025,1224,34.11,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.639,202,0,0.0,269,101,2015,0.973,4.721
0,2025,1224,33.86,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.688,202,0,0.0,269,101,2015,1.024,4.091
0,2025,1224,35.18,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.606,202,0,0.0,269,101,2015,0.886,4.247
0,2025,1224,35.61,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.586,202,0,0.0,269,101,2015,1.01,4.65
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,35.65,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.656,202,0,0.0,269,101,2015,1.037,4.423
0,2025,1224,36.23,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.626,202,0,0.0,269,101,2015,1.083,4.524
0,2025,1224,35.72,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.698,202,0,0.0,269,101,2015,1.126,4.349
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,34.9,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.53,202,0,0.0,269,101,2015,0.803,4.205
0,2025,1224,34.84,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.646,202,0,0.0,269,101,2015,1.03,4.281
0,2025,1224,36.05,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.774,202,0,0.0,269,101,2015,1.047,4.593
0,2025,1224,34.05,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.574,202,0,0.0,269,101,2015,0.939,4.341
0,2025,1224,34.42,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.68,202,0,0.0,269,101,2015,1.032,4.425
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,35.81,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.65,202,0,0.0,269,101,2015,1.042,4.734
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,34.17,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.634,202,0,0.0,269,101,2015,1.01,4.526
0,2025,1224,34.77,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.642,202,0,0.0,269,101,2015,1.088,4.596
0,2025,1224,34.61,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.636,202,0,0.0,269,101,2015,1.06,4.341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2025,1224,36.11,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.628,202,0,0.0,269,101,2015,1.115,4.377
0,2025,1224,34.31,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.617,202,0,0.0,269,101,2015,1.007,4.611
0,2025,1224,33.63,0,,,3,21391,4692,3.0,0,5,26353,1.0,0.0,0,0.0,0.793,0.704,0.604,21658,2,,0.563,202,0,0.0,269,101,2015,0.883,4.304
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
