NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1910,1428,27.82,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.05,202,0,0.0,237,26,1891,0.419,7.761
0,1910,1428,26.98,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.087,202,0,0.0,237,26,1891,0.544,7.861
0,1910,1428,27.57,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.06,202,0,0.0,237,26,1891,0.467,7.451
0,1910,1428,27.55,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.096,202,0,0.0,237,26,1891,0.514,7.364
0,1910,1428,27.64,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.093,202,0,0.0,237,26,1891,0.467,7.71
0,1910,1428,27.47,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.081,202,0,0.0,237,26,1891,0.571,7.499
0,1910,1428,27.51,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.096,202,0,0.0,237,26,1891,0.584,7.271
0,1910,1428,27.17,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.069,202,0,0.0,237,26,1891,0.48,8.005
0,1910,1428,27.57,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.096,202,0,0.0,237,26,1891,0.482,7.91
0,1910,1428,27.52,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.095,202,0,0.0,237,26,1891,0.494,7.473
0,1910,1428,27.3,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.085,202,0,0.0,237,26,1891,0.618,7.787
0,1910,1428,27.88,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.064,202,0,0.0,237,26,1891,0.493,7.426
0,1910,1428,27.45,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.104,202,0,0.0,237,26,1891,0.492,7.771
0,1910,1428,27.05,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.085,202,0,0.0,237,26,1891,0.48,7.763
0,1910,1428,27.35,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.058,202,0,0.0,237,26,1891,0.408,7.529
0,1910,1428,27.69,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.049,202,0,0.0,237,26,1891,0.447,7.433
0,1910,1428,27.39,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.106,202,0,0.0,237,26,1891,0.534,7.877
0,1910,1428,27.16,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.085,202,0,0.0,237,26,1891,0.625,7.546
0,1910,1428,27.06,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.099,202,0,0.0,237,26,1891,0.542,7.766
0,1910,1428,27.1,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.079,202,0,0.0,237,26,1891,0.521,7.887
0,1910,1428,27.59,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.075,202,0,0.0,237,26,1891,0.502,7.7
0,1910,1428,27.22,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.104,202,0,0.0,237,26,1891,0.569,7.355
0,1910,1428,27.86,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.098,202,0,0.0,237,26,1891,0.469,7.436
0,1910,1428,27.7,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.083,202,0,0.0,237,26,1891,0.62,7.306
0,1910,1428,27.21,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.109,202,0,0.0,237,26,1891,0.597,7.537
0,1910,1428,27.1,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.087,202,0,0.0,237,26,1891,0.612,7.077
0,1910,1428,27.39,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.099,202,0,0.0,237,26,1891,0.537,7.43
0,1910,1428,27.3,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.079,202,0,0.0,237,26,1891,0.591,7.673
0,1910,1428,27.52,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.098,202,0,0.0,237,26,1891,0.445,7.453
0,1910,1428,27.1,0,,,1,24699,4678,1.0,0,2,29406,1.0,0.0,0,0.0,0.915,0.98,0.997,24729,,,0.092,202,0,0.0,237,26,1891,0.506,7.523
