NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,638,334,897.68,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,890.965,92564,3906,1.38,47,4,651,891.12,1.076
13,638,334,897.73,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.261,55618,3906,1.38,47,4,651,891.423,1.082
13,638,334,897.49,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.335,187456,3906,1.38,47,4,651,891.46,1.152
13,638,334,897.52,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.066,269460,3906,1.38,47,4,651,891.219,1.065
13,638,334,897.71,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.255,227422,3906,1.38,47,4,651,892.453,0.913
13,638,334,897.77,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.67,25226,3906,1.38,47,4,651,891.839,0.979
13,638,334,898.11,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.182,162799,3906,1.38,47,4,651,892.38,0.934
13,638,334,898.01,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.803,38390,3906,1.38,47,4,651,891.97,1.025
13,638,334,898.04,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.057,23014,3906,1.38,47,4,651,892.224,1.009
13,638,334,897.72,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.358,40479,3906,1.38,47,4,651,891.561,0.986
13,638,334,898.06,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.417,27442,3906,1.38,47,4,651,892.668,0.848
13,638,334,898.08,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.563,58820,3906,1.38,47,4,651,892.71,0.879
13,638,334,897.88,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.157,94564,3906,1.38,47,4,651,892.315,0.851
13,638,334,897.73,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.388,89559,3906,1.38,47,4,651,891.548,1.032
13,638,334,898.02,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,892.158,266969,3906,1.38,47,4,651,892.308,0.928
13,638,334,897.74,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.346,172413,3906,1.38,47,4,651,891.545,0.967
13,638,334,897.65,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.759,143155,3906,1.38,47,4,651,891.97,0.989
13,638,334,897.95,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.9,89297,3906,1.38,47,4,651,892.055,1.151
13,638,334,897.65,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.506,119124,3906,1.38,47,4,651,891.675,1.038
13,638,334,898.0,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.55,39316,3906,1.38,47,4,651,891.69,1.13
13,638,334,897.52,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,890.969,166380,3906,1.38,47,4,651,891.157,1.147
13,638,334,897.73,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.462,134288,3906,1.38,47,4,651,891.608,0.951
13,638,334,897.84,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.979,167325,3906,1.38,47,4,651,892.135,1.058
13,638,334,897.73,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.188,160159,3906,1.38,47,4,651,891.358,1.015
13,638,334,897.84,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.492,213839,3906,1.38,47,4,651,891.662,0.996
13,638,334,897.63,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.344,51345,3906,1.38,47,4,651,891.566,1.071
13,638,334,897.79,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.252,65117,3906,1.38,47,4,651,891.419,1.046
13,638,334,897.68,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.034,244691,3906,1.38,47,4,651,891.208,1.076
13,638,334,897.91,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.604,253165,3906,1.38,47,4,651,891.748,1.053
13,638,334,897.65,0,,,4,5141,1544,17.0,9,27,6698,4.25,2.25,0,0.0,0.25,0.732,0.609,651,1695,1679,891.083,66342,3906,1.38,47,4,651,891.269,1.131
