NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,622,326,27.48,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.021,25506,2400,1.09,43,4,635,21.146,1.107
13,622,326,27.96,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,22.257,255539,2400,1.09,43,4,635,22.423,0.939
13,622,326,27.89,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.744,113034,2400,1.09,43,4,635,21.906,0.902
13,622,326,27.4,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.344,98993,2400,1.09,43,4,635,21.507,0.885
13,622,326,27.78,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.732,124521,2400,1.09,43,4,635,21.941,1.031
13,622,326,27.32,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.298,263335,2400,1.09,43,4,635,21.462,0.865
13,622,326,27.81,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.578,166625,2400,1.09,43,4,635,21.741,1.041
13,622,326,27.53,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.824,221569,2400,1.09,43,4,635,21.943,0.906
13,622,326,28.07,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,22.462,166140,2400,1.09,43,4,635,22.623,0.916
13,622,326,27.64,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.773,157617,2400,1.09,43,4,635,21.908,0.923
13,622,326,27.56,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.572,158863,2400,1.09,43,4,635,21.728,0.908
13,622,326,27.76,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.597,214792,2400,1.09,43,4,635,21.737,1.091
13,622,326,27.57,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.711,246617,2400,1.09,43,4,635,21.819,0.988
13,622,326,27.79,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.348,81246,2400,1.09,43,4,635,21.494,1.033
13,622,326,27.2,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,20.771,134921,2400,1.09,43,4,635,20.937,1.012
13,622,326,27.32,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.406,222712,2400,1.09,43,4,635,21.515,1.031
13,622,326,27.41,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.481,86294,2400,1.09,43,4,635,21.617,0.99
13,622,326,27.59,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.455,193227,2400,1.09,43,4,635,21.722,1.074
13,622,326,27.9,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,21.687,25506,2400,1.09,43,4,635,21.841,0.907
13,622,326,27.68,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,22.348,221569,2400,1.09,43,4,635,22.473,0.826
13,622,326,27.81,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,22.295,98190,2400,1.09,43,4,635,22.459,0.856
13,622,326,27.27,0,,,4,4601,1319,17.0,9,27,5933,4.25,2.25,0,0.0,0.25,0.766,0.642,635,1557,1542,20.95,161476,2400,1.09,43,4,635,21.109,0.945
