NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,1761,980,27.87,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.389,202,0,0.0,180,65,1665,0.726,3.664
0,1761,980,30.57,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.446,202,0,0.0,180,65,1665,0.834,4.0
0,1761,980,31.32,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.454,202,0,0.0,180,65,1665,0.764,4.476
0,1761,980,30.29,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.535,202,0,0.0,180,65,1665,0.939,3.869
0,1761,980,31.25,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.502,202,0,0.0,180,65,1665,0.799,4.164
0,1761,980,31.49,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.469,202,0,0.0,180,65,1665,0.834,4.167
0,1761,980,30.11,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.45,202,0,0.0,180,65,1665,0.773,3.983
0,1761,980,30.73,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.434,202,0,0.0,180,65,1665,0.733,3.902
0,1761,980,28.56,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.395,202,0,0.0,180,65,1665,0.662,4.017
0,1761,980,30.67,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.493,202,0,0.0,180,65,1665,0.815,3.955
0,1761,980,30.93,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.408,202,0,0.0,180,65,1665,0.669,3.749
0,1761,980,27.84,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.377,202,0,0.0,180,65,1665,0.676,3.716
0,1761,980,29.47,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.45,202,0,0.0,180,65,1665,0.693,3.825
0,1761,980,29.65,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.414,202,0,0.0,180,65,1665,0.775,3.916
0,1761,980,27.72,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.402,202,0,0.0,180,65,1665,0.669,3.784
0,1761,980,27.34,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.407,202,0,0.0,180,65,1665,0.772,3.564
0,1761,980,27.97,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.362,202,0,0.0,180,65,1665,0.757,3.8
0,1761,980,28.45,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.388,202,0,0.0,180,65,1665,0.634,3.481
0,1761,980,28.32,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.412,202,0,0.0,180,65,1665,0.642,3.702
0,1761,980,30.62,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.482,202,0,0.0,180,65,1665,0.847,4.065
0,1761,980,29.94,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.468,202,0,0.0,180,65,1665,0.76,4.194
0,1761,980,31.07,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.565,202,0,0.0,180,65,1665,0.861,3.92
0,1761,980,31.44,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.381,202,0,0.0,180,65,1665,0.809,4.087
0,1761,980,27.86,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.428,202,0,0.0,180,65,1665,0.722,3.852
0,1761,980,27.9,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.384,202,0,0.0,180,65,1665,0.645,3.681
0,1761,980,30.84,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.481,202,0,0.0,180,65,1665,0.848,4.128
0,1761,980,28.98,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.389,202,0,0.0,180,65,1665,0.71,3.96
0,1761,980,29.65,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.594,202,0,0.0,180,65,1665,0.932,3.964
0,1761,980,30.46,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.472,202,0,0.0,180,65,1665,0.943,4.034
0,1761,980,28.85,0,,,2,15335,3358,2.0,0,3,18873,1.0,0.0,0,0.0,0.707,0.636,0.485,15514,1,,0.504,202,0,0.0,180,65,1665,0.882,3.843
