NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,143,20,8.11,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.926,30757,2533,1.97,7,3,40,6.973,0.605
16,150,24,45.39,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.89,144121,5413,1.92,7,3,49,43.994,0.668
39,150,24,897.26,0,,,9,923,243,48.0,30,190,1228,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.927,122697,97834,2.4,4,2,48,896.042,0.67
39,150,24,896.98,0,,,9,914,241,48.0,30,189,1218,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.601,265371,97834,2.4,4,2,48,895.714,0.716
16,150,24,45.25,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.887,144121,5413,1.92,7,3,49,44.019,0.6
16,150,24,46.07,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,44.658,144121,5413,1.92,7,3,49,44.738,0.696
16,150,24,44.66,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.294,144121,5413,1.92,7,3,49,43.409,0.609
16,150,24,45.36,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.942,144121,5413,1.92,7,3,49,44.014,0.674
9,143,20,8.32,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.918,30757,2533,1.97,7,3,40,6.994,0.612
39,150,24,897.24,0,,,9,914,241,48.0,30,189,1218,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.772,211246,98234,2.41,4,2,48,895.867,0.744
39,150,24,897.11,0,,,9,923,243,48.0,30,190,1228,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.764,60267,98234,2.41,4,2,48,895.904,0.67
39,150,24,896.99,0,,,9,923,243,48.0,30,190,1228,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.581,182358,97834,2.4,4,2,48,895.688,0.724
9,143,20,8.21,1,,,4,247,48,18.0,6,38,308,4.5,2.0,0,0.0,1.0,0.953,0.833,117,252,245,6.979,30757,2533,1.97,7,3,40,7.024,0.593
39,150,24,896.96,0,,,9,914,241,48.0,30,189,1218,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.537,133765,97834,2.4,4,2,48,895.667,0.688
16,150,24,44.91,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.433,144121,5413,1.92,7,3,49,43.512,0.694
16,150,24,45.16,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.724,144121,5413,1.92,7,3,49,43.809,0.695
16,150,24,45.76,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,44.39,144121,5413,1.92,7,3,49,44.449,0.627
16,150,24,46.05,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,44.686,144121,5413,1.92,7,3,49,44.8,0.658
16,150,24,44.7,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.19,144121,5413,1.92,7,3,49,43.27,0.72
9,144,20,8.11,1,,,4,302,71,18.0,6,53,388,4.5,2.0,0,0.0,1.0,0.96,0.833,138,276,261,6.77,30166,2537,1.85,7,3,41,6.867,0.598
39,150,24,896.84,0,,,9,923,243,48.0,30,190,1228,5.33,3.33,0,0.0,1.0,1.0,1.0,110,1537,1419,895.456,67027,97834,2.4,4,2,48,895.545,0.702
9,144,20,8.22,1,,,4,302,71,18.0,6,53,388,4.5,2.0,0,0.0,1.0,0.96,0.833,138,276,261,6.87,30166,2537,1.85,7,3,41,6.927,0.663
16,150,24,45.59,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,44.15,144121,5413,1.92,7,3,49,44.229,0.668
16,150,24,44.94,1,,,6,547,133,27.0,11,102,710,4.5,2.2,0,0.0,1.0,1.0,1.0,165,582,555,43.512,144121,5413,1.92,7,3,49,43.599,0.653
9,144,20,8.15,1,,,4,302,71,18.0,6,53,388,4.5,2.0,0,0.0,1.0,0.96,0.833,138,276,261,6.689,30166,2537,1.85,7,3,41,6.766,0.722
